"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2004,146
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2005,185
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2006,183
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2007,96
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2009,33
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2011,130
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2013,214
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2014,7
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2015,7
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2016,8
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2017,25
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Oats","Import value","1000 USD",2019,23
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Vegetables","Onions and shallots, green","Import value","1000 USD",2019,4
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2022,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2001,99
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2002,43
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2005,55
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2007,279
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2009,611
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2010,654
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2011,580
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2012,602
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2013,679
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2014,96
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2015,61
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2016,40
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2017,95
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2018,97
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2019,79
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2020,39
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,34
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,22
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2013,350
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,261
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,141
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,222
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2002,4
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,2
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,9
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,11
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2001,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2005,4
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Pyrethrum, dried flowers","Import value","1000 USD",2010,7
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Pyrethrum, dried flowers","Import value","1000 USD",2011,8
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Quinoa","Import value","1000 USD",2014,10
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Quinoa","Import value","1000 USD",2015,16
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Quinoa","Import value","1000 USD",2016,33
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Quinoa","Import value","1000 USD",2017,22
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Raspberries","Import value","1000 USD",2004,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Raw milk","Raw milk of cattle","Import value","1000 USD",2001,54
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Raw milk","Raw milk of cattle","Import value","1000 USD",2005,87
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Raw milk","Raw milk of cattle","Import value","1000 USD",2006,140
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,37
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Rice","Import value","1000 USD",2020,6
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Rice","Import value","1000 USD",2021,3
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Rye","Import value","1000 USD",2013,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Rye","Import value","1000 USD",2014,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Rye","Import value","1000 USD",2015,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Rye","Import value","1000 USD",2016,6
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Rye","Import value","1000 USD",2020,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Rye","Import value","1000 USD",2022,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2001,7
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2023,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2015,2
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2016,4
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2017,4
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2019,3
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2021,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Other animal products","Skins, furs","Export value","1000 USD",2004,8
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Sorghum","Import value","1000 USD",2017,19
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Cereals","Sorghum","Import value","1000 USD",2018,25
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Vegetables","Spinach","Import value","1000 USD",2011,2
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Vegetables","Spinach","Import value","1000 USD",2019,5
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Sugar crops","Sugar beet","Import value","1000 USD",2019,1
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Export value","1000 USD",2006,2
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2000,3320
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2001,8370
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2002,8930
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2003,9945
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2004,13047
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2005,13574
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2006,8071
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2007,2394
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2012,4
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2014,2
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2003,5
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2010,44
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2013,43
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2014,3
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2015,16
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2016,9
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,44
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2004,15
"BHR","Bahrain","United Kingdom of Great Britain and Northern Ireland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,2
"BHR","Bahrain","United Republic of Tanzania","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2016,28
"BHR","Bahrain","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2001,27
"BHR","Bahrain","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2002,32
"BHR","Bahrain","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2003,11
"BHR","Bahrain","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2004,7
"BHR","Bahrain","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2005,11
"BHR","Bahrain","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,2
"BHR","Bahrain","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2009,13
"BHR","Bahrain","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,107
"BHR","Bahrain","United Republic of Tanzania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2015,34
"BHR","Bahrain","United Republic of Tanzania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2017,16
"BHR","Bahrain","United Republic of Tanzania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2021,21
"BHR","Bahrain","United Republic of Tanzania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2022,37
"BHR","Bahrain","United Republic of Tanzania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2023,17
"BHR","Bahrain","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2014,172
"BHR","Bahrain","United Republic of Tanzania","Live animals","Turkeys","Import value","1000 USD",2014,1
"BHR","Bahrain","United Republic of Tanzania","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,3
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2000,29
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2001,128
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2002,144
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2003,170
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2004,149
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2005,142
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2006,49
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2007,184
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2009,403
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2010,29
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2011,50
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2012,136
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2013,158
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2014,107
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2015,205
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2016,334
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2017,281
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2018,136
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,84
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2020,176
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2021,189
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2022,199
"BHR","Bahrain","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,149
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Export value","1000 USD",2017,37
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Export value","1000 USD",2018,170
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Export value","1000 USD",2019,51
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Export value","1000 USD",2020,79
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2000,598
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2001,870
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2002,599
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2003,585
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2004,335
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2005,1362
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2006,340
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2007,700
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2009,1370
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2010,815
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2011,1363
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2012,962
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2013,1172
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2014,1320
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2015,1335
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2016,865
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2017,1603
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2018,1026
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2019,683
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2020,1422
"BHR","Bahrain","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2021,720
"BHR","Bahrain","United States of America","Fruits and nuts","Apricots","Import value","1000 USD",2012,39
"BHR","Bahrain","United States of America","Fruits and nuts","Apricots","Import value","1000 USD",2014,48
"BHR","Bahrain","United States of America","Fruits and nuts","Areca nuts","Import value","1000 USD",2013,3
"BHR","Bahrain","United States of America","Fruits and nuts","Areca nuts","Import value","1000 USD",2014,17
"BHR","Bahrain","United States of America","Fruits and nuts","Areca nuts","Import value","1000 USD",2015,5
"BHR","Bahrain","United States of America","Fruits and nuts","Areca nuts","Import value","1000 USD",2016,4
"BHR","Bahrain","United States of America","Fruits and nuts","Areca nuts","Import value","1000 USD",2017,3
"BHR","Bahrain","United States of America","Fruits and nuts","Areca nuts","Import value","1000 USD",2018,5
"BHR","Bahrain","United States of America","Fruits and nuts","Areca nuts","Import value","1000 USD",2022,47
"BHR","Bahrain","United States of America","Fruits and nuts","Areca nuts","Import value","1000 USD",2023,291
"BHR","Bahrain","United States of America","Vegetables","Artichokes","Import value","1000 USD",2005,1
"BHR","Bahrain","United States of America","Vegetables","Asparagus","Export value","1000 USD",2016,12
"BHR","Bahrain","United States of America","Vegetables","Asparagus","Export value","1000 USD",2017,102
"BHR","Bahrain","United States of America","Vegetables","Asparagus","Export value","1000 USD",2018,194
"BHR","Bahrain","United States of America","Vegetables","Asparagus","Export value","1000 USD",2019,21
"BHR","Bahrain","United States of America","Vegetables","Asparagus","Export value","1000 USD",2020,44
"BHR","Bahrain","United States of America","Vegetables","Asparagus","Import value","1000 USD",2002,1
"BHR","Bahrain","United States of America","Vegetables","Asparagus","Import value","1000 USD",2004,6
"BHR","Bahrain","United States of America","Vegetables","Asparagus","Import value","1000 USD",2005,3
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2016,2
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2017,50
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2018,110
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2019,12
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Export value","1000 USD",2020,10
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2004,7
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2009,1
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2010,8
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2012,527
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2013,745
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2014,941
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2015,738
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2016,1517
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2017,1156
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2018,1202
"BHR","Bahrain","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2019,322
"BHR","Bahrain","United States of America","Fruits and nuts","Bananas","Import value","1000 USD",2014,28
"BHR","Bahrain","United States of America","Cereals","Barley","Import value","1000 USD",2014,16
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2001,111
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2002,138
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,63
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2004,76
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2005,88
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2006,29
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2007,60
