"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,18
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,4
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2022,8
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2023,33
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2024,29
"UZB","Uzbekistan","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,8
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,27
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,56
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,73
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,58
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,92
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,162
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2024,100
"UZB","Uzbekistan","Viet Nam","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,22
"UZB","Uzbekistan","Viet Nam","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,21
"UZB","Uzbekistan","Viet Nam","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,7
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2017,366
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2018,1175
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2019,395
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2020,406
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2021,418
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2022,276
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2019,100
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2021,391
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2022,823
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2023,203
"UZB","Uzbekistan","Viet Nam","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2024,1160
"UZB","Uzbekistan","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,1
"UZB","Uzbekistan","Viet Nam","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,37
"UZB","Uzbekistan","Viet Nam","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2024,10
"UZB","Uzbekistan","Viet Nam","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2017,4669
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,37
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,46
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,388
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,441
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,641
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,366
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,788
"UZB","Uzbekistan","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2024,501
"UZB","Uzbekistan","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2017,5916
"UZB","Uzbekistan","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2018,3432
"UZB","Uzbekistan","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2019,3666
"UZB","Uzbekistan","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2020,3378
"UZB","Uzbekistan","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2021,4345
"UZB","Uzbekistan","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2022,7752
"UZB","Uzbekistan","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2023,11890
"UZB","Uzbekistan","Viet Nam","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2024,9220
"UZB","Uzbekistan","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2024,125
"UZB","Uzbekistan","South Africa","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2018,17
"UZB","Uzbekistan","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,21
"UZB","Uzbekistan","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,14
"UZB","Uzbekistan","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2017,367
"UZB","Uzbekistan","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2018,110
"UZB","Uzbekistan","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2019,461
"UZB","Uzbekistan","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2020,255
"UZB","Uzbekistan","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2021,441
"UZB","Uzbekistan","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2022,836
"UZB","Uzbekistan","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2023,1929
"UZB","Uzbekistan","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2024,1603
"UZB","Uzbekistan","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2022,1
"UZB","Uzbekistan","South Africa","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2018,34
"UZB","Uzbekistan","South Africa","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2019,1414
"UZB","Uzbekistan","South Africa","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2020,33
"UZB","Uzbekistan","South Africa","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2023,155
"UZB","Uzbekistan","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,12
"UZB","Uzbekistan","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,5
"UZB","Uzbekistan","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,11
"UZB","Uzbekistan","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,58
"UZB","Uzbekistan","South Africa","Fruits and nuts","Raspberries","Import value","1000 USD",2023,86
"UZB","Uzbekistan","South Africa","Fruits and nuts","Raspberries","Import value","1000 USD",2024,761
"UZB","Uzbekistan","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2022,4
"UZB","Uzbekistan","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2023,317
"UZB","Uzbekistan","South Africa","Fruits and nuts","Strawberries","Import value","1000 USD",2024,252
"UZB","Uzbekistan","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,3
"UZB","Uzbekistan","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,2497
"UZB","Uzbekistan","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,1041
"UZB","Uzbekistan","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,1622
"UZB","Uzbekistan","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,1457
"UZB","Uzbekistan","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,2201
"UZB","Uzbekistan","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,1
"UZB","Uzbekistan","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,4
"UZB","Uzbekistan","Spain","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,6
"UZB","Uzbekistan","Spain","Live animals","Goats","Import value","1000 USD",2019,220
"UZB","Uzbekistan","Spain","Live animals","Goats","Import value","1000 USD",2020,126
"UZB","Uzbekistan","Spain","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2024,8
"UZB","Uzbekistan","Spain","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2022,21
"UZB","Uzbekistan","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2023,163
"UZB","Uzbekistan","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2024,226
"UZB","Uzbekistan","Spain","Fruits and nuts","Raspberries","Import value","1000 USD",2022,3
"UZB","Uzbekistan","Spain","Fruits and nuts","Strawberries","Import value","1000 USD",2021,6
"UZB","Uzbekistan","Spain","Fruits and nuts","Strawberries","Import value","1000 USD",2022,14
"UZB","Uzbekistan","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2023,3
"UZB","Uzbekistan","Sudan","Fruits and nuts","Bananas","Import value","1000 USD",2021,2663
"UZB","Uzbekistan","Sudan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,881
"UZB","Uzbekistan","Suriname","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,8
"UZB","Uzbekistan","Sweden","Tobacco products","Tobacco products","Import value","1000 USD",2020,1305
"UZB","Uzbekistan","Switzerland","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,70
"UZB","Uzbekistan","Switzerland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2018,277
"UZB","Uzbekistan","Syrian Arab Republic","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2019,118
"UZB","Uzbekistan","Syrian Arab Republic","Fruits and nuts","Figs","Import value","1000 USD",2024,75
"UZB","Uzbekistan","Syrian Arab Republic","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,2
"UZB","Uzbekistan","Syrian Arab Republic","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,5
"UZB","Uzbekistan","Syrian Arab Republic","Fruits and nuts","Sour cherries","Export value","1000 USD",2019,22
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2024,61
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2017,4
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2019,15
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2020,25
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2021,23
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2022,8
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Bananas","Export value","1000 USD",2022,6
"UZB","Uzbekistan","Tajikistan","Vegetables","Cabbages","Import value","1000 USD",2017,7
"UZB","Uzbekistan","Tajikistan","Vegetables","Cabbages","Import value","1000 USD",2021,3
"UZB","Uzbekistan","Tajikistan","Live animals","Camels","Export value","1000 USD",2018,1
"UZB","Uzbekistan","Tajikistan","Live animals","Camels","Export value","1000 USD",2019,2
"UZB","Uzbekistan","Tajikistan","Live animals","Camels","Export value","1000 USD",2020,4
"UZB","Uzbekistan","Tajikistan","Live animals","Camels","Export value","1000 USD",2021,8
"UZB","Uzbekistan","Tajikistan","Live animals","Camels","Export value","1000 USD",2022,8
"UZB","Uzbekistan","Tajikistan","Live animals","Camels","Export value","1000 USD",2023,15
"UZB","Uzbekistan","Tajikistan","Live animals","Camels","Export value","1000 USD",2024,28
"UZB","Uzbekistan","Tajikistan","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2018,733
"UZB","Uzbekistan","Tajikistan","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2019,4
"UZB","Uzbekistan","Tajikistan","Vegetables","Carrots and turnips","Export value","1000 USD",2023,731
"UZB","Uzbekistan","Tajikistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2018,554
"UZB","Uzbekistan","Tajikistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2019,1438
"UZB","Uzbekistan","Tajikistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2020,725
"UZB","Uzbekistan","Tajikistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2021,134
"UZB","Uzbekistan","Tajikistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2022,151
"UZB","Uzbekistan","Tajikistan","Live animals","Chickens","Export value","1000 USD",2018,115
"UZB","Uzbekistan","Tajikistan","Live animals","Chickens","Export value","1000 USD",2019,543
"UZB","Uzbekistan","Tajikistan","Live animals","Chickens","Export value","1000 USD",2020,2742
"UZB","Uzbekistan","Tajikistan","Live animals","Chickens","Export value","1000 USD",2021,4208
"UZB","Uzbekistan","Tajikistan","Live animals","Chickens","Export value","1000 USD",2022,4049
"UZB","Uzbekistan","Tajikistan","Live animals","Chickens","Export value","1000 USD",2023,3554
"UZB","Uzbekistan","Tajikistan","Live animals","Chickens","Export value","1000 USD",2024,4641
"UZB","Uzbekistan","Tajikistan","Live animals","Chickens","Import value","1000 USD",2023,1313
"UZB","Uzbekistan","Tajikistan","Live animals","Chickens","Import value","1000 USD",2024,5393
"UZB","Uzbekistan","Tajikistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2019,634
"UZB","Uzbekistan","Tajikistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2020,431
"UZB","Uzbekistan","Tajikistan","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2023,39
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2021,1
"UZB","Uzbekistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2020,12578
"UZB","Uzbekistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2021,5611
"UZB","Uzbekistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2022,19539
"UZB","Uzbekistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2023,4161
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2019,39
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2020,63
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2021,84
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2022,61
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2023,109
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2024,2349
"UZB","Uzbekistan","Tajikistan","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2020,89
"UZB","Uzbekistan","Tajikistan","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2017,171
"UZB","Uzbekistan","Tajikistan","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2018,100
"UZB","Uzbekistan","Tajikistan","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2019,85
"UZB","Uzbekistan","Tajikistan","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2020,120
"UZB","Uzbekistan","Tajikistan","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2021,93
"UZB","Uzbekistan","Tajikistan","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2022,138
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Dates","Export value","1000 USD",2021,3
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Dates","Export value","1000 USD",2022,10
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Dates","Export value","1000 USD",2023,14
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Dates","Export value","1000 USD",2024,40
"UZB","Uzbekistan","Tajikistan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2019,44
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2021,3
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2024,119
"UZB","Uzbekistan","Tajikistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,10499
"UZB","Uzbekistan","Tajikistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,15274
"UZB","Uzbekistan","Tajikistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,31639
"UZB","Uzbekistan","Tajikistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,38186
"UZB","Uzbekistan","Tajikistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,31455
"UZB","Uzbekistan","Tajikistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,41040
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Grapes","Import value","1000 USD",2017,9
"UZB","Uzbekistan","Tajikistan","Vegetables","Green garlic","Export value","1000 USD",2020,146
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2017,1152
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2018,1383
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2019,2864
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2020,2908
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2021,4862
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,4290
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2023,4548
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2024,8991
"UZB","Uzbekistan","Tajikistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,1533
"UZB","Uzbekistan","Tajikistan","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2021,3
"UZB","Uzbekistan","Tajikistan","Live animals","Horses","Export value","1000 USD",2020,1
"UZB","Uzbekistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2018,7
"UZB","Uzbekistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2019,4
"UZB","Uzbekistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2020,8
"UZB","Uzbekistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2022,15
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2022,38
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2023,31
"UZB","Uzbekistan","Tajikistan","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2023,392
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,44
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,208
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,560
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Lemons and limes","Import value","1000 USD",2024,638
"UZB","Uzbekistan","Tajikistan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,15202
