"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VUT","Vanuatu","FJI","Fiji","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2010,10
"VUT","Vanuatu","FJI","Fiji","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2011,29
"VUT","Vanuatu","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,10
"VUT","Vanuatu","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,21
"VUT","Vanuatu","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2008,19
"VUT","Vanuatu","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2009,15
"VUT","Vanuatu","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2010,20
"VUT","Vanuatu","FJI","Fiji","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,31
"VUT","Vanuatu","FJI","Fiji","Vegetables","Peas, green","Import value","1000 USD",2006,1
"VUT","Vanuatu","FJI","Fiji","Vegetables","Peas, green","Import value","1000 USD",2010,1
"VUT","Vanuatu","FJI","Fiji","Vegetables","Peas, green","Import value","1000 USD",2011,3
"VUT","Vanuatu","FRA","France","Cereals","Wheat","Import value","1000 USD",2008,6
"VUT","Vanuatu","FRA","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,7
"VUT","Vanuatu","FRA","France","Fruits and nuts","Dates","Import value","1000 USD",2007,1
"VUT","Vanuatu","FRA","France","Fruits and nuts","Dates","Import value","1000 USD",2011,1
"VUT","Vanuatu","FRA","France","Fruits and nuts","Figs","Import value","1000 USD",2010,1
"VUT","Vanuatu","FRA","France","Fruits and nuts","Figs","Import value","1000 USD",2011,1
"VUT","Vanuatu","FRA","France","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2011,1
"VUT","Vanuatu","FRA","France","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2011,2
"VUT","Vanuatu","FRA","France","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2007,1
"VUT","Vanuatu","FRA","France","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2008,1
"VUT","Vanuatu","FRA","France","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2011,4
"VUT","Vanuatu","FRA","France","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2007,1
"VUT","Vanuatu","FRA","France","Live animals","Horses","Export value","1000 USD",2011,4
"VUT","Vanuatu","FRA","France","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2011,4
"VUT","Vanuatu","FRA","France","Other animal products","Natural honey","Import value","1000 USD",2006,1
"VUT","Vanuatu","FRA","France","Other animal products","Natural honey","Import value","1000 USD",2007,2
"VUT","Vanuatu","FRA","France","Other animal products","Natural honey","Import value","1000 USD",2008,2
"VUT","Vanuatu","FRA","France","Other animal products","Natural honey","Import value","1000 USD",2009,4
"VUT","Vanuatu","FRA","France","Other animal products","Natural honey","Import value","1000 USD",2011,2
"VUT","Vanuatu","FRA","France","Other groups","Beverages","Import value","1000 USD",2006,670
"VUT","Vanuatu","FRA","France","Other groups","Beverages","Import value","1000 USD",2007,716
"VUT","Vanuatu","FRA","France","Other groups","Beverages","Import value","1000 USD",2008,783
"VUT","Vanuatu","FRA","France","Other groups","Beverages","Import value","1000 USD",2009,850
"VUT","Vanuatu","FRA","France","Other groups","Beverages","Import value","1000 USD",2010,743
"VUT","Vanuatu","FRA","France","Other groups","Beverages","Import value","1000 USD",2011,965
"VUT","Vanuatu","FRA","France","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,604
"VUT","Vanuatu","FRA","France","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,1271
"VUT","Vanuatu","FRA","France","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2011,1
"VUT","Vanuatu","FRA","France","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2010,1
"VUT","Vanuatu","FRA","France","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2011,1
"VUT","Vanuatu","FRA","France","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2010,1
"VUT","Vanuatu","FRA","France","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2011,1
"VUT","Vanuatu","FRA","France","Raw milk","Raw milk of cattle","Import value","1000 USD",2011,23
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,1
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2006,746
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2007,602
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2008,303
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2009,629
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2010,488
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2011,285
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2011,5
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2006,7
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,1
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,1
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,2
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2011,4
"VUT","Vanuatu","FRA","France","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,12
"VUT","Vanuatu","PYF","French Polynesia","Live animals","Cattle","Export value","1000 USD",2011,4
"VUT","Vanuatu","PYF","French Polynesia","Other groups","Tobacco products","Export value","1000 USD",2009,1
"VUT","Vanuatu","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2009,7
"VUT","Vanuatu","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2010,48
"VUT","Vanuatu","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2011,1
"VUT","Vanuatu","DEU","Germany","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2006,316
"VUT","Vanuatu","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,1320
"VUT","Vanuatu","DEU","Germany","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,1372
"VUT","Vanuatu","DEU","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2009,300
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Cereals","Rice","Import value","1000 USD",2008,56
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Cereals","Rice","Import value","1000 USD",2010,29
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Cereals","Sorghum","Import value","1000 USD",2006,4
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2006,1
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2008,2
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2009,1
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2010,1
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2007,3
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2011,53
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Other groups","Dairy products and egg products","Export value","1000 USD",2010,96
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2007,1
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2010,1
"VUT","Vanuatu","HKG","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,1
"VUT","Vanuatu","IND","India","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2011,34
"VUT","Vanuatu","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2010,30
"VUT","Vanuatu","IDN","Indonesia","Cereals","Maize (corn)","Import value","1000 USD",2011,2
"VUT","Vanuatu","IDN","Indonesia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,6806
"VUT","Vanuatu","IDN","Indonesia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,284
"VUT","Vanuatu","IDN","Indonesia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,298
"VUT","Vanuatu","IDN","Indonesia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,630
"VUT","Vanuatu","IDN","Indonesia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2009,213
"VUT","Vanuatu","IDN","Indonesia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2010,653
"VUT","Vanuatu","IDN","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2010,1
"VUT","Vanuatu","JPN","Japan","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,1458
"VUT","Vanuatu","JPN","Japan","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,962
"VUT","Vanuatu","JPN","Japan","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,2465
"VUT","Vanuatu","JPN","Japan","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,895
"VUT","Vanuatu","JPN","Japan","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,1311
"VUT","Vanuatu","JPN","Japan","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,1564
"VUT","Vanuatu","JPN","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2006,32
"VUT","Vanuatu","JPN","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2008,45
"VUT","Vanuatu","JPN","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2009,9
"VUT","Vanuatu","JPN","Japan","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2011,8
"VUT","Vanuatu","JPN","Japan","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2009,1
"VUT","Vanuatu","MYS","Malaysia","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2009,1
"VUT","Vanuatu","MYS","Malaysia","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2009,2
"VUT","Vanuatu","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2008,1
"VUT","Vanuatu","MYS","Malaysia","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2007,607
"VUT","Vanuatu","MYS","Malaysia","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2008,2124
"VUT","Vanuatu","MYS","Malaysia","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2009,525
"VUT","Vanuatu","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,1231
"VUT","Vanuatu","MYS","Malaysia","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2010,1
"VUT","Vanuatu","MYS","Malaysia","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2011,1
"VUT","Vanuatu","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2008,1234
"VUT","Vanuatu","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2009,559
"VUT","Vanuatu","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2010,584
"VUT","Vanuatu","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2011,1449
"VUT","Vanuatu","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2006,236
"VUT","Vanuatu","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,1100
"VUT","Vanuatu","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,5677
"VUT","Vanuatu","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,1044
"VUT","Vanuatu","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2008,177
"VUT","Vanuatu","NCL","New Caledonia","Cereals","Maize (corn)","Import value","1000 USD",2011,4
"VUT","Vanuatu","NCL","New Caledonia","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2009,1
"VUT","Vanuatu","NCL","New Caledonia","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2011,7
"VUT","Vanuatu","NCL","New Caledonia","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2006,1746
"VUT","Vanuatu","NCL","New Caledonia","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2007,2120
"VUT","Vanuatu","NCL","New Caledonia","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2008,2327
"VUT","Vanuatu","NCL","New Caledonia","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2009,3126
"VUT","Vanuatu","NCL","New Caledonia","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2010,2872
"VUT","Vanuatu","NCL","New Caledonia","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2011,3178
"VUT","Vanuatu","NCL","New Caledonia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2007,12
"VUT","Vanuatu","NCL","New Caledonia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2010,1
"VUT","Vanuatu","NCL","New Caledonia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2011,2
"VUT","Vanuatu","NCL","New Caledonia","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2011,1
"VUT","Vanuatu","NCL","New Caledonia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2011,1
"VUT","Vanuatu","NCL","New Caledonia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2011,1
"VUT","Vanuatu","NCL","New Caledonia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2009,1
"VUT","Vanuatu","NCL","New Caledonia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2010,1
"VUT","Vanuatu","NCL","New Caledonia","Other groups","Beverages","Export value","1000 USD",2008,32
"VUT","Vanuatu","NCL","New Caledonia","Other groups","Dairy products and egg products","Import value","1000 USD",2011,262
"VUT","Vanuatu","NCL","New Caledonia","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,2
"VUT","Vanuatu","NCL","New Caledonia","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,6
"VUT","Vanuatu","NCL","New Caledonia","Other groups","Tobacco products","Export value","1000 USD",2009,1
"VUT","Vanuatu","NCL","New Caledonia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2011,1
"VUT","Vanuatu","NCL","New Caledonia","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2011,1
"VUT","Vanuatu","NCL","New Caledonia","Raw milk","Raw milk of cattle","Import value","1000 USD",2011,41
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2011,2
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2010,1
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2009,1
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,7
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2010,4
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2011,8
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2006,1
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2010,1
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2011,3
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2011,5
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2006,7
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2008,5
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2009,7
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2010,6
"VUT","Vanuatu","NCL","New Caledonia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2011,6
"VUT","Vanuatu","VUT","Vanuatu","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2010,1
"VUT","Vanuatu","VUT","Vanuatu","Other groups","Beverages","Export value","1000 USD",2010,683
"VUT","Vanuatu","VUT","Vanuatu","Other groups","Beverages","Export value","1000 USD",2011,658
"VUT","Vanuatu","VUT","Vanuatu","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2011,2
"VUT","Vanuatu","NZL","New Zealand","Cereals","Barley","Import value","1000 USD",2010,2
"VUT","Vanuatu","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2008,1
"VUT","Vanuatu","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2011,3
"VUT","Vanuatu","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,118
"VUT","Vanuatu","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,141
"VUT","Vanuatu","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,236
"VUT","Vanuatu","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,154
"VUT","Vanuatu","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,263
"VUT","Vanuatu","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,305
"VUT","Vanuatu","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2011,4
"VUT","Vanuatu","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2006,23
"VUT","Vanuatu","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2007,151
"VUT","Vanuatu","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2008,122
"VUT","Vanuatu","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2009,146
"VUT","Vanuatu","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2010,87
"VUT","Vanuatu","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2011,104
"VUT","Vanuatu","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2007,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2006,94
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2007,123
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2008,183
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2009,174
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2010,161
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2011,294
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Apricots","Import value","1000 USD",2006,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Cherries","Import value","1000 USD",2006,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Cherries","Import value","1000 USD",2007,2
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Cherries","Import value","1000 USD",2008,3
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Cherries","Import value","1000 USD",2009,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Cherries","Import value","1000 USD",2010,6
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Cherries","Import value","1000 USD",2011,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Dates","Import value","1000 USD",2007,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Dates","Import value","1000 USD",2009,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Grapes","Export value","1000 USD",2010,2
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2006,19
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2007,10
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2008,26
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2009,22
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2010,16
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2011,64
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2006,5
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2007,5
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2008,6
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2009,8
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2010,8
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2011,15
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Lemons and limes","Export value","1000 USD",2006,32
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Lemons and limes","Export value","1000 USD",2007,6
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Lemons and limes","Export value","1000 USD",2008,958
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Lemons and limes","Export value","1000 USD",2009,1420
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Lemons and limes","Export value","1000 USD",2010,32
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Lemons and limes","Export value","1000 USD",2011,129
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Lemons and limes","Import value","1000 USD",2006,2
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Lemons and limes","Import value","1000 USD",2008,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Lemons and limes","Import value","1000 USD",2009,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Lemons and limes","Import value","1000 USD",2011,4
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2006,6
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2007,6
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2008,8
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2010,6
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2011,31
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2006,4
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2011,5
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2006,3
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2007,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2008,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2009,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2010,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2011,2
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2006,1
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2007,2
"VUT","Vanuatu","NZL","New Zealand","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2008,3
