"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,5
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2001,8
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,5
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2004,4
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2006,2
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2007,4
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2008,4
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2013,21
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,5
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,65
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Bees","Import value","1000 USD",2018,5
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Bees","Import value","1000 USD",2019,6
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Bees","Import value","1000 USD",2020,6
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Bees","Import value","1000 USD",2021,3
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Bees","Import value","1000 USD",2022,2
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Bees","Import value","1000 USD",2023,2
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2005,1
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2006,30
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2007,89
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2008,103
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2011,74
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2012,23
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2013,101
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2014,143
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2015,68
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2016,116
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2017,196
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2018,73
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2019,69
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2020,168
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2021,102
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2022,32
"EST","Estonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2024,25
"EST","Estonia","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2015,17070
"EST","Estonia","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2016,18213
"EST","Estonia","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2017,18427
"EST","Estonia","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2018,17613
"EST","Estonia","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2019,19368
"EST","Estonia","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2020,18238
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2011,42
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2012,39
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2013,73
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2014,65
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2015,151
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2016,225
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2017,679
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2018,392
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2019,550
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2020,906
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2021,1149
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2022,1395
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2023,1459
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Import value","1000 USD",2024,4382
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2013,5
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2014,16
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2015,22
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2016,59
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2017,26
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2019,42
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2020,37
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2021,22
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2022,19
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2017,436
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2023,4415
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2000,1
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2004,1
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2018,20
"EST","Estonia","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2024,8
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2006,1
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2007,1
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2008,2
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2009,4
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2010,6
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2011,6
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2012,12
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2013,13
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2014,18
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2015,21
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2016,15
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2018,24
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2019,6
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2020,3
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2021,4
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2023,7
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2024,9
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",1998,79
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",1999,140
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2000,67
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2001,29
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2002,152
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2003,152
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2004,66
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2005,158
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2006,107
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2007,273
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2008,401
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2009,196
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2010,260
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2011,388
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2012,175
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2013,182
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2014,287
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2015,295
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2016,314
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2017,364
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2018,445
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2019,581
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2020,339
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2021,458
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2022,436
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2023,427
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2024,613
"EST","Estonia","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",1999,5
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2006,5
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2022,35
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2023,13
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2024,118
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2001,24
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2002,45
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2003,44
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2004,423
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2005,538
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2006,726
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2007,798
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2008,812
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2009,876
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2010,801
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2011,789
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2012,764
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2013,782
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2014,731
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2015,744
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2016,949
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,1182
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2018,1081
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2019,1058
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2020,915
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2021,983
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2022,904
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2023,958
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2024,897
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Export value","1000 USD",1998,3
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Export value","1000 USD",2006,16
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",1998,72
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",1999,45
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2000,100
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2001,93
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2002,41
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2003,399
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2004,21
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2005,96
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2006,215
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2007,146
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2008,272
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2009,328
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2010,249
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2011,162
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2012,127
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2013,674
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2014,243
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2015,136
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2016,122
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2017,295
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2018,281
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2019,206
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2021,226
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2022,170
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2023,154
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2024,316
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2013,14
"EST","Estonia","Netherlands (Kingdom of the)","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2020,5
"EST","Estonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2014,3
"EST","Estonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2019,1
"EST","Estonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2022,2
"EST","Estonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2023,3
"EST","Estonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2024,2
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2006,673
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2007,1345
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2008,2664
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2009,3802
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2010,5152
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2011,5216
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2012,5511
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2013,8162
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2014,6458
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2015,5226
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2017,1539
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2018,1760
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2019,3263
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2020,2655
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2021,4139
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Export value","1000 USD",2022,3588
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",1998,94
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",2004,418
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",2005,638
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",2011,493
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",2012,211
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",2014,98
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",2016,85
"EST","Estonia","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",2022,73
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1998,22
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1999,32
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2000,44
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2001,48
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2002,34
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2003,82
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2004,190
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2005,283
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2006,264
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2007,368
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2008,688
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2009,393
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2010,639
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2011,582
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2012,521
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2013,643
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2014,311
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2015,296
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,499
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,847
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,741
"EST","Estonia","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,1014
