"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2011,703
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2012,1028
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2013,1191
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2014,1192
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2015,1510
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2016,1420
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2017,733
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2018,1586
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2019,1771
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2020,1134
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2021,1370
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2022,2397
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2023,1724
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Apricots","Import value","1000 USD",2024,1260
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",1998,70
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2007,64
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2010,291
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2013,694
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2014,1066
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2016,2301
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2017,3265
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2018,3324
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2019,3337
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Avocados","Import value","1000 USD",2020,2035
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Bananas","Import value","1000 USD",2022,30
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2017,479
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2018,158
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2023,548
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Cranberries","Import value","1000 USD",2001,16
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Cranberries","Import value","1000 USD",2005,311
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Cranberries","Import value","1000 USD",2006,457
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Cranberries","Import value","1000 USD",2007,36
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Cranberries","Import value","1000 USD",2023,547
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2001,8
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2002,40
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2003,165
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2004,359
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2005,73
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2006,445
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2013,82
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2017,102
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2018,27
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2019,15
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2020,223
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Currants","Import value","1000 USD",2021,220
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Dates","Import value","1000 USD",2024,22
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Figs","Export value","1000 USD",2007,120
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Figs","Import value","1000 USD",2001,5
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",1998,2130
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2000,1734
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2001,1699
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2002,2424
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2003,2921
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2004,2058
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2005,2506
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2006,3300
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2007,5426
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2009,4951
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2010,7877
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2011,9408
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2012,9561
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2013,11090
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2014,9526
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2015,12302
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2016,8685
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2017,9994
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2018,13752
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2019,13587
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2020,10927
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2021,10022
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2022,16245
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2023,16504
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Grapes","Import value","1000 USD",2024,25106
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2022,6
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",1998,2238
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2000,3923
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2001,4226
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2002,4702
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2003,3536
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2004,4371
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2005,5477
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2006,8713
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2007,14437
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2009,10400
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2010,13658
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2011,15965
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2012,17950
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2013,25038
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,28226
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2015,32942
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,38718
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,36903
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,38420
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,46816
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,50405
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,49314
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,37958
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,29973
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2024,28378
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2001,14
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",1998,18369
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2000,18890
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2001,24443
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2002,21270
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2003,27409
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2004,26607
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2005,30566
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2006,40655
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2007,41402
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2009,46890
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2010,61069
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2011,67963
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2012,70088
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2013,73318
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2014,69831
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2015,66442
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2016,75620
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2017,73746
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2018,70085
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2019,72276
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2020,78021
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2021,86557
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2022,67245
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2023,75417
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Oranges","Import value","1000 USD",2024,66598
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2018,775
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2019,1603
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2020,2525
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,3730
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2022,5622
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2023,8854
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2024,14133
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2000,180
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2002,22
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2003,554
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2004,731
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2007,252
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2010,108
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2011,543
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2013,850
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2014,1204
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2015,1780
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2016,1510
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2017,1070
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2018,826
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2019,234
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2021,58
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2023,24
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2020,4
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2011,469
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2012,1141
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,1871
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2015,1712
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2016,1991
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,1812
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,1634
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,1575
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,2756
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,1707
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,3317
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2024,2793
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2011,157
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2012,185
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Papayas","Import value","1000 USD",2013,247
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1998,458
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2000,582
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2001,815
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2002,726
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2003,1038
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2004,957
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2005,712
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2006,429
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2007,939
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2010,2584
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2011,2535
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2012,3294
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2013,4219
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,4355
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,4028
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,4997
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,4550
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,6532
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,8269
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,8371
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2021,5692
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,5980
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,5190
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2024,3414
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2011,1516
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2012,3181
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2013,3321
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2014,4012
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2015,5818
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2016,7809
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2017,6198
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2018,11779
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2019,11754
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2020,16034
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2021,14994
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2022,17029
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2023,16896
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2024,17377
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2002,119
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2003,119
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2004,137
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2010,576
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2011,764
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2012,778
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2013,936
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2014,951
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2015,1001
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2016,814
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2017,1105
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",1998,797
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2000,586
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2001,667
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2002,940
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2003,1113
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2004,1203
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2005,1160
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,1251
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,2269
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2010,3176
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2011,2597
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2012,3104
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2013,4667
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,4981
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,6289
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,5059
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,5386
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,4319
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,3081
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,2981
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,7201
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,9509
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,7884
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2024,6946
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1998,74
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2000,184
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2001,139
"SAU","Saudi Arabia","ZAF","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2002,325
