"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,29
"MRT","Mauritania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2017,46
"MRT","Mauritania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2023,21
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,2
"MRT","Mauritania","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,1074
"MRT","Mauritania","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,8029
"MRT","Mauritania","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,9412
"MRT","Mauritania","Netherlands (Kingdom of the)","Other animal products","Natural honey","Import value","1000 USD",2022,4
"MRT","Mauritania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2023,6
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2010,1576
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2011,4547
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2012,6041
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2013,4873
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2014,5165
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2016,5020
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2017,13386
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2018,13928
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,9195
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,25004
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,27243
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2022,29982
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,18258
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2024,18920
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, green","Import value","1000 USD",2005,885
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, green","Import value","1000 USD",2007,2710
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, green","Import value","1000 USD",2008,1324
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, green","Import value","1000 USD",2010,769
"MRT","Mauritania","Netherlands (Kingdom of the)","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2007,4
"MRT","Mauritania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,2
"MRT","Mauritania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,2
"MRT","Mauritania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,38
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2005,157
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2007,147
"MRT","Mauritania","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2023,6
"MRT","Mauritania","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,35
"MRT","Mauritania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2023,6
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,1409
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,2960
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,1118
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,2963
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,3591
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,4952
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,3307
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,3983
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,4049
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,7666
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,7746
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,3690
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,13866
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,11389
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,10774
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,6714
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,4530
"MRT","Mauritania","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Import value","1000 USD",2022,8
"MRT","Mauritania","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,113
"MRT","Mauritania","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,260
"MRT","Mauritania","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,632
"MRT","Mauritania","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,599
"MRT","Mauritania","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,725
"MRT","Mauritania","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,1123
"MRT","Mauritania","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,1305
"MRT","Mauritania","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,980
"MRT","Mauritania","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,6
"MRT","Mauritania","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2005,21
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Spinach","Import value","1000 USD",2010,1
"MRT","Mauritania","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",2023,6
"MRT","Mauritania","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2010,2
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2007,13
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2008,8
"MRT","Mauritania","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2017,27
"MRT","Mauritania","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2011,41
"MRT","Mauritania","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2012,17
"MRT","Mauritania","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2013,27
"MRT","Mauritania","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",2005,1126
"MRT","Mauritania","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",2011,6156
"MRT","Mauritania","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",2016,5357
"MRT","Mauritania","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",2017,12042
"MRT","Mauritania","New Zealand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,6
"MRT","Mauritania","Nicaragua","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,12300
"MRT","Mauritania","Niger","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2020,23
"MRT","Mauritania","Niger","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2021,4
"MRT","Mauritania","Niger","Live animals","Sheep","Import value","1000 USD",2021,2
"MRT","Mauritania","Nigeria","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2020,30
"MRT","Mauritania","Nigeria","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2021,12
"MRT","Mauritania","Nigeria","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2022,26
"MRT","Mauritania","Nigeria","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2023,40
"MRT","Mauritania","Nigeria","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2024,25
"MRT","Mauritania","Nigeria","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2024,5
"MRT","Mauritania","Norway","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2011,54
"MRT","Mauritania","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,13200
"MRT","Mauritania","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,25331
"MRT","Mauritania","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,28647
"MRT","Mauritania","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,6932
"MRT","Mauritania","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,7520
"MRT","Mauritania","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,9893
"MRT","Mauritania","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,10189
"MRT","Mauritania","Pakistan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2020,3
"MRT","Mauritania","Pakistan","Cereals","Rice","Import value","1000 USD",2010,112
"MRT","Mauritania","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2011,10
"MRT","Mauritania","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2012,31
"MRT","Mauritania","Paraguay","Cereals","Maize (corn)","Import value","1000 USD",2017,52
"MRT","Mauritania","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2024,4
"MRT","Mauritania","Peru","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,193
"MRT","Mauritania","Poland","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,6
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2013,10271
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2014,11697
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,6754
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,11243
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,11614
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,11228
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,10180
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,10419
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,9989
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,10891
"MRT","Mauritania","Poland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2024,11971
"MRT","Mauritania","Poland","Cereals","Maize (corn)","Import value","1000 USD",2023,2631
"MRT","Mauritania","Poland","Cereals","Maize (corn)","Import value","1000 USD",2024,1404
"MRT","Mauritania","Poland","Fruits and nuts","Pears","Import value","1000 USD",2021,9
"MRT","Mauritania","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,61
"MRT","Mauritania","Poland","Cereals","Wheat","Import value","1000 USD",2019,8303
"MRT","Mauritania","Poland","Cereals","Wheat","Import value","1000 USD",2022,22941
"MRT","Mauritania","Poland","Cereals","Wheat","Import value","1000 USD",2023,27636
"MRT","Mauritania","Poland","Cereals","Wheat","Import value","1000 USD",2024,16360
"MRT","Mauritania","Portugal","Fruits and nuts","Apples","Import value","1000 USD",2023,325
"MRT","Mauritania","Portugal","Fruits and nuts","Apples","Import value","1000 USD",2024,231
"MRT","Mauritania","Portugal","Fruits and nuts","Avocados","Import value","1000 USD",2023,14
"MRT","Mauritania","Portugal","Beverages","Beverages","Export value","1000 USD",2022,11
"MRT","Mauritania","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2023,14
"MRT","Mauritania","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2024,21
"MRT","Mauritania","Portugal","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2008,14
"MRT","Mauritania","Portugal","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,5
"MRT","Mauritania","Portugal","Fruits and nuts","Pears","Import value","1000 USD",2024,25
"MRT","Mauritania","Portugal","Fruits and nuts","Persimmons","Import value","1000 USD",2023,18
"MRT","Mauritania","Portugal","Fruits and nuts","Persimmons","Import value","1000 USD",2024,8
"MRT","Mauritania","Portugal","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,14
"MRT","Mauritania","Portugal","Fruits and nuts","Plums and sloes","Import value","1000 USD",2024,4
"MRT","Mauritania","Portugal","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2016,1
"MRT","Mauritania","Romania","Cereals","Maize (corn)","Import value","1000 USD",2024,1384
"MRT","Mauritania","Romania","Cereals","Wheat","Import value","1000 USD",2013,8383
"MRT","Mauritania","Romania","Cereals","Wheat","Import value","1000 USD",2017,9148
"MRT","Mauritania","Romania","Cereals","Wheat","Import value","1000 USD",2023,58315
"MRT","Mauritania","Romania","Cereals","Wheat","Import value","1000 USD",2024,69393
"MRT","Mauritania","Russian Federation","Cereals","Maize (corn)","Import value","1000 USD",2018,543
"MRT","Mauritania","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,1113
"MRT","Mauritania","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,3055
"MRT","Mauritania","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,17120
"MRT","Mauritania","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,3092
"MRT","Mauritania","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,2922
"MRT","Mauritania","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,1015
"MRT","Mauritania","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,577
"MRT","Mauritania","Russian Federation","Cereals","Millet","Import value","1000 USD",2005,201
"MRT","Mauritania","Russian Federation","Cereals","Wheat","Import value","1000 USD",2005,2115
"MRT","Mauritania","Russian Federation","Cereals","Wheat","Import value","1000 USD",2011,9341
"MRT","Mauritania","Russian Federation","Cereals","Wheat","Import value","1000 USD",2013,10927
"MRT","Mauritania","Russian Federation","Cereals","Wheat","Import value","1000 USD",2014,15348
"MRT","Mauritania","Russian Federation","Cereals","Wheat","Import value","1000 USD",2016,20434
"MRT","Mauritania","Russian Federation","Cereals","Wheat","Import value","1000 USD",2017,20786
"MRT","Mauritania","Russian Federation","Cereals","Wheat","Import value","1000 USD",2018,31214
"MRT","Mauritania","Russian Federation","Cereals","Wheat","Import value","1000 USD",2019,14123
"MRT","Mauritania","Russian Federation","Cereals","Wheat","Import value","1000 USD",2020,41394
"MRT","Mauritania","Russian Federation","Cereals","Wheat","Import value","1000 USD",2021,21887
"MRT","Mauritania","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2014,250
"MRT","Mauritania","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2018,233
"MRT","Mauritania","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2019,133
"MRT","Mauritania","Saudi Arabia","Beverages","Beverages","Import value","1000 USD",2020,147
"MRT","Mauritania","Saudi Arabia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2023,2
"MRT","Mauritania","Saudi Arabia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,35
"MRT","Mauritania","Saudi Arabia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,4641
"MRT","Mauritania","Saudi Arabia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,3900
"MRT","Mauritania","Saudi Arabia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,4016
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2005,54
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2007,250
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2008,50
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2010,689
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2011,618
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2012,700
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2013,240
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2014,782
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2016,438
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2017,647
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2018,1017
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2019,790
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2020,1767
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2021,2121
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2022,760
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Dates","Import value","1000 USD",2023,493
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Figs","Import value","1000 USD",2019,13
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Figs","Import value","1000 USD",2022,44
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Figs","Import value","1000 USD",2024,20
"MRT","Mauritania","Saudi Arabia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,179
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2011,12
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2012,7
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2013,6
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2014,10
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2016,4
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2017,6
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2018,5
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2019,5
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2020,6
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2023,4
"MRT","Mauritania","Saudi Arabia","Other animal products","Natural honey","Import value","1000 USD",2024,8
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2007,6
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2010,6
"MRT","Mauritania","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2013,3
"MRT","Mauritania","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,3
"MRT","Mauritania","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,5
"MRT","Mauritania","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,8
"MRT","Mauritania","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,4
"MRT","Mauritania","Saudi Arabia","Fruits and nuts","Pineapples","Import value","1000 USD",2022,9
"MRT","Mauritania","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,827
"MRT","Mauritania","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2011,318
"MRT","Mauritania","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2013,1152
"MRT","Mauritania","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,176
"MRT","Mauritania","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,82
"MRT","Mauritania","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,239
"MRT","Mauritania","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,639
"MRT","Mauritania","Saudi Arabia","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,686
"MRT","Mauritania","Saudi Arabia","Cereals","Rice","Import value","1000 USD",2008,36
"MRT","Mauritania","Saudi Arabia","Cereals","Rice","Import value","1000 USD",2011,5
"MRT","Mauritania","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2010,2
"MRT","Mauritania","Saudi Arabia","Vegetables","Tomatoes","Import value","1000 USD",2011,15
"MRT","Mauritania","Saudi Arabia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2016,2
"MRT","Mauritania","Senegal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2020,7
"MRT","Mauritania","Senegal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2022,1
"MRT","Mauritania","Senegal","Fruits and nuts","Apples","Import value","1000 USD",2020,58
"MRT","Mauritania","Senegal","Fruits and nuts","Bananas","Import value","1000 USD",2010,125
"MRT","Mauritania","Senegal","Fruits and nuts","Bananas","Import value","1000 USD",2011,294
"MRT","Mauritania","Senegal","Fruits and nuts","Bananas","Import value","1000 USD",2012,433
"MRT","Mauritania","Senegal","Fruits and nuts","Bananas","Import value","1000 USD",2013,464
"MRT","Mauritania","Senegal","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2007,10
"MRT","Mauritania","Senegal","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2008,1
"MRT","Mauritania","Senegal","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,5
"MRT","Mauritania","Senegal","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,13
"MRT","Mauritania","Senegal","Beverages","Beverages","Export value","1000 USD",2022,1
"MRT","Mauritania","Senegal","Beverages","Beverages","Import value","1000 USD",2020,249
"MRT","Mauritania","Senegal","Beverages","Beverages","Import value","1000 USD",2021,409
"MRT","Mauritania","Senegal","Beverages","Beverages","Import value","1000 USD",2022,595
"MRT","Mauritania","Senegal","Beverages","Beverages","Import value","1000 USD",2023,538
