"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ETH","Ethiopia","TUR","Türkiye","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2015,1380
"ETH","Ethiopia","TUR","Türkiye","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2020,3738
"ETH","Ethiopia","TUR","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2013,135
"ETH","Ethiopia","TUR","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,47
"ETH","Ethiopia","TUR","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,101
"ETH","Ethiopia","TUR","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,71
"ETH","Ethiopia","TUR","Türkiye","Other animal products","Natural honey","Import value","1000 USD",2018,8
"ETH","Ethiopia","TUR","Türkiye","Other animal products","Natural honey","Import value","1000 USD",2019,17
"ETH","Ethiopia","TUR","Türkiye","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2022,141
"ETH","Ethiopia","TUR","Türkiye","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2023,112
"ETH","Ethiopia","TUR","Türkiye","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2005,1841
"ETH","Ethiopia","TUR","Türkiye","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2007,1204
"ETH","Ethiopia","TUR","Türkiye","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2008,4059
"ETH","Ethiopia","TUR","Türkiye","Other animal products","Skins, furs","Import value","1000 USD",2005,1
"ETH","Ethiopia","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,21198
"ETH","Ethiopia","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,27002
"ETH","Ethiopia","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,39663
"ETH","Ethiopia","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,39972
"ETH","Ethiopia","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,64767
"ETH","Ethiopia","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,126699
"ETH","Ethiopia","TUR","Türkiye","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,1840
"ETH","Ethiopia","TUR","Türkiye","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,38107
"ETH","Ethiopia","TUR","Türkiye","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,389615
"ETH","Ethiopia","TUR","Türkiye","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,392594
"ETH","Ethiopia","TUR","Türkiye","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,159124
"ETH","Ethiopia","TUR","Türkiye","Other groups","Tobacco products","Import value","1000 USD",2020,407
"ETH","Ethiopia","TUR","Türkiye","Other groups","Tobacco products","Import value","1000 USD",2021,360
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2002,708
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2003,1855
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2004,2260
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2007,3933
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2009,1060
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2011,145
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2014,15
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2011,1381
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2014,880
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,1759
"ETH","Ethiopia","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2021,10
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Bambara beans, dry","Export value","1000 USD",2018,69
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2012,5947
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2013,9688
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2018,8681
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2019,15299
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2020,15317
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,41
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,41
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,82
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,33
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2011,2204
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2017,5143
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2018,5182
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2019,2555
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2020,1390
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2021,4096
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2022,2614
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2023,2571
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2004,220
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2015,1
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,18
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,13
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,15
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,6
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,2
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2004,87
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2008,1083
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2009,1767
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2010,4298
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,38
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,2148
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2020,6505
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2012,1878
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2013,2532
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2014,2341
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1998,2
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2017,2
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2003,1
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2008,81
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2013,43
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2017,114
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2011,4101
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2013,869
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,3521
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,4265
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,6071
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,1887
"ETH","Ethiopia","TUR","Türkiye","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,12773
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2012,485
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2014,597
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2015,423
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2002,15
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2020,7
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,89
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2022,62
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2000,98
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2008,5
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,20
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,30
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,19
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2006,131
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,31
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,84
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,230
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,38
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,22
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,2
"ETH","Ethiopia","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,1
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2017,9
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,2
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Mushrooms and truffles","Import value","1000 USD",2016,2
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Mushrooms and truffles","Import value","1000 USD",2017,5
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Other beans, green","Export value","1000 USD",2019,469
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Other beans, green","Export value","1000 USD",2020,397
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Other beans, green","Import value","1000 USD",2004,1
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2013,227
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Peas, green","Export value","1000 USD",2008,297
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Peas, green","Export value","1000 USD",2020,121
"ETH","Ethiopia","TUR","Türkiye","Vegetables","Peas, green","Import value","1000 USD",2013,84
"ETH","Ethiopia","UGA","Uganda","Cereals","Cereals n.e.c.","Export value","1000 USD",2022,175
"ETH","Ethiopia","UGA","Uganda","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2020,48
"ETH","Ethiopia","UGA","Uganda","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2021,409
"ETH","Ethiopia","UGA","Uganda","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2022,225
"ETH","Ethiopia","UGA","Uganda","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2023,101
"ETH","Ethiopia","UGA","Uganda","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,60
"ETH","Ethiopia","UGA","Uganda","Live animals","Ducks","Export value","1000 USD",2021,295
"ETH","Ethiopia","UGA","Uganda","Live animals","Ducks","Export value","1000 USD",2022,222
"ETH","Ethiopia","UGA","Uganda","Live animals","Ducks","Export value","1000 USD",2023,265
"ETH","Ethiopia","UGA","Uganda","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,101
"ETH","Ethiopia","UGA","Uganda","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2018,39
"ETH","Ethiopia","UGA","Uganda","Other groups","Dairy products and egg products","Import value","1000 USD",2021,1301
"ETH","Ethiopia","UGA","Uganda","Other groups","Dairy products and egg products","Import value","1000 USD",2022,1243
"ETH","Ethiopia","UGA","Uganda","Other groups","Dairy products and egg products","Import value","1000 USD",2023,1711
"ETH","Ethiopia","UGA","Uganda","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2009,468
"ETH","Ethiopia","UGA","Uganda","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1999,41
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2008,27329
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2009,27386
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2010,30142
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2013,82725
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2014,92408
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2015,108178
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2016,92362
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2017,27449
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2018,50280
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2019,142015
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2020,112498
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2021,418258
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2022,198207
"ETH","Ethiopia","UKR","Ukraine","Cereals","Wheat","Import value","1000 USD",2023,65934
"ETH","Ethiopia","UKR","Ukraine","Fruits and nuts","Apples","Import value","1000 USD",2023,713
"ETH","Ethiopia","UKR","Ukraine","Fruits and nuts","Pears","Import value","1000 USD",2009,1
"ETH","Ethiopia","UKR","Ukraine","Other groups","Beverages","Import value","1000 USD",2020,4084
"ETH","Ethiopia","UKR","Ukraine","Other groups","Beverages","Import value","1000 USD",2021,2592
"ETH","Ethiopia","UKR","Ukraine","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,241
"ETH","Ethiopia","UKR","Ukraine","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,215
"ETH","Ethiopia","UKR","Ukraine","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2020,134
"ETH","Ethiopia","UKR","Ukraine","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,3243
"ETH","Ethiopia","UKR","Ukraine","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,10353
"ETH","Ethiopia","UKR","Ukraine","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,22964
"ETH","Ethiopia","UKR","Ukraine","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,26831
"ETH","Ethiopia","UKR","Ukraine","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2023,6291
"ETH","Ethiopia","UKR","Ukraine","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,14
"ETH","Ethiopia","UKR","Ukraine","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,12
"ETH","Ethiopia","UKR","Ukraine","Vegetables","Mushrooms and truffles","Import value","1000 USD",2005,1
"ETH","Ethiopia","EGY","Egypt","Cereals","Buckwheat","Import value","1000 USD",2021,696
"ETH","Ethiopia","EGY","Egypt","Cereals","Mixed grain","Export value","1000 USD",2010,378
"ETH","Ethiopia","EGY","Egypt","Cereals","Mixed grain","Export value","1000 USD",2011,38
"ETH","Ethiopia","EGY","Egypt","Cereals","Rice","Import value","1000 USD",2004,25
"ETH","Ethiopia","EGY","Egypt","Cereals","Wheat","Export value","1000 USD",2008,29
"ETH","Ethiopia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2005,15
"ETH","Ethiopia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2002,559
"ETH","Ethiopia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2007,397
"ETH","Ethiopia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2015,5
"ETH","Ethiopia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2010,2
"ETH","Ethiopia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetables and roots fodder","Export value","1000 USD",2005,87
"ETH","Ethiopia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetables and roots fodder","Export value","1000 USD",2017,83
"ETH","Ethiopia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetables and roots fodder","Export value","1000 USD",2020,78
"ETH","Ethiopia","EGY","Egypt","Forage, fibers, and other crops (CPC code 019)","Vegetables and roots fodder","Import value","1000 USD",2004,2
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Avocados","Export value","1000 USD",2008,1
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Dates","Import value","1000 USD",2022,1480
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2009,4
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2012,6
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2015,49
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2017,76
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2019,45
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2020,76
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2021,94
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2022,127
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Grapes","Import value","1000 USD",2023,79
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2009,6
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2010,8
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2012,10
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2013,4
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2014,13
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2015,18
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2016,16
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2017,94
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2018,101
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2019,340
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2020,379
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2021,918
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2022,583
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Oranges","Import value","1000 USD",2023,679
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,7
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2012,6
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2021,2
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Pineapples","Export value","1000 USD",2007,6
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Pineapples","Export value","1000 USD",2008,2
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,3
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,42
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",2015,10
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,13
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,48
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,91
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,35
"ETH","Ethiopia","EGY","Egypt","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,37
"ETH","Ethiopia","EGY","Egypt","Live animals","Camels","Export value","1000 USD",2014,49406
"ETH","Ethiopia","EGY","Egypt","Live animals","Camels","Export value","1000 USD",2015,57393
"ETH","Ethiopia","EGY","Egypt","Live animals","Camels","Export value","1000 USD",2016,494
"ETH","Ethiopia","EGY","Egypt","Live animals","Camels","Export value","1000 USD",2017,162
"ETH","Ethiopia","EGY","Egypt","Live animals","Cattle","Export value","1000 USD",2005,9830
"ETH","Ethiopia","EGY","Egypt","Live animals","Cattle","Export value","1000 USD",2006,6597
"ETH","Ethiopia","EGY","Egypt","Live animals","Cattle","Export value","1000 USD",2010,9686
"ETH","Ethiopia","EGY","Egypt","Live animals","Cattle","Export value","1000 USD",2011,14413
"ETH","Ethiopia","EGY","Egypt","Live animals","Cattle","Export value","1000 USD",2013,19731
"ETH","Ethiopia","EGY","Egypt","Live animals","Cattle","Export value","1000 USD",2014,28979
"ETH","Ethiopia","EGY","Egypt","Live animals","Cattle","Import value","1000 USD",2004,87
"ETH","Ethiopia","EGY","Egypt","Live animals","Chickens","Import value","1000 USD",2003,48
"ETH","Ethiopia","EGY","Egypt","Live animals","Chickens","Import value","1000 USD",2004,68
"ETH","Ethiopia","EGY","Egypt","Live animals","Chickens","Import value","1000 USD",2022,40
"ETH","Ethiopia","EGY","Egypt","Live animals","Ducks","Import value","1000 USD",2003,86
"ETH","Ethiopia","EGY","Egypt","Live animals","Ducks","Import value","1000 USD",2004,861
"ETH","Ethiopia","EGY","Egypt","Live animals","Ducks","Import value","1000 USD",2005,92
"ETH","Ethiopia","EGY","Egypt","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2008,4686
"ETH","Ethiopia","EGY","Egypt","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2009,8419
"ETH","Ethiopia","EGY","Egypt","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2010,27455
"ETH","Ethiopia","EGY","Egypt","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2011,22017
"ETH","Ethiopia","EGY","Egypt","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2012,29433
"ETH","Ethiopia","EGY","Egypt","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2013,61279
"ETH","Ethiopia","EGY","Egypt","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,327
"ETH","Ethiopia","EGY","Egypt","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,774
