"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"CUB","Cuba","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2001,63
"CUB","Cuba","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2002,1131
"CUB","Cuba","Spain","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2004,167
"CUB","Cuba","Spain","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1999,4
"CUB","Cuba","Spain","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2000,12
"CUB","Cuba","Spain","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2002,29
"CUB","Cuba","Spain","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2003,7
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1999,11
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2000,17
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2001,10
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2002,4
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2003,2
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2004,3
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,11
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,12
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,13
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,1
"CUB","Cuba","Spain","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,1
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1999,40
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2001,8
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2002,35
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2017,1
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2018,55
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2019,2
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2020,7
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1999,740
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2000,659
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2001,678
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,797
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2003,918
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2004,316
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,1245
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,1060
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,636
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,556
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,354
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,543
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2000,26
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2001,76
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2002,11
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2003,34
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2004,23
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2017,20
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2018,1
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2019,7
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2020,2
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2021,16
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2022,4
"CUB","Cuba","Spain","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2020,4
"CUB","Cuba","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2000,2
"CUB","Cuba","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,16
"CUB","Cuba","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,3
"CUB","Cuba","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,3
"CUB","Cuba","Spain","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,1
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2004,1
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",1999,1
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2020,2
"CUB","Cuba","Spain","Fruits and nuts","Papayas","Export value","1000 USD",1999,1
"CUB","Cuba","Spain","Fruits and nuts","Papayas","Export value","1000 USD",2001,6
"CUB","Cuba","Spain","Fruits and nuts","Papayas","Export value","1000 USD",2002,1
"CUB","Cuba","Spain","Fruits and nuts","Papayas","Export value","1000 USD",2003,63
"CUB","Cuba","Spain","Fruits and nuts","Papayas","Export value","1000 USD",2004,43
"CUB","Cuba","Spain","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2001,1
"CUB","Cuba","Spain","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2002,1
"CUB","Cuba","Spain","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2004,1
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,2098
"CUB","Cuba","Spain","Vegetables","Peas, green","Import value","1000 USD",2018,4
"CUB","Cuba","Spain","Vegetables","Peas, green","Import value","1000 USD",2020,40
"CUB","Cuba","Spain","Vegetables","Peas, green","Import value","1000 USD",2021,5
"CUB","Cuba","Spain","Vegetables","Peas, green","Import value","1000 USD",2022,28
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1999,133
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,132
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2001,139
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,169
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,90
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,123
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,1294
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,997
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,753
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,1240
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,725
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,541
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2020,61
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2020,157
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2021,11
"CUB","Cuba","Spain","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2022,10
"CUB","Cuba","Spain","Fruits and nuts","Pineapples","Export value","1000 USD",2017,200
"CUB","Cuba","Spain","Fruits and nuts","Pineapples","Export value","1000 USD",2018,86
"CUB","Cuba","Spain","Fruits and nuts","Pineapples","Export value","1000 USD",2019,48
"CUB","Cuba","Spain","Fruits and nuts","Pineapples","Export value","1000 USD",2020,63
"CUB","Cuba","Spain","Fruits and nuts","Pineapples","Export value","1000 USD",2021,37
"CUB","Cuba","Spain","Fruits and nuts","Pineapples","Import value","1000 USD",2020,1
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1999,2
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2000,7
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2001,3
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2002,3
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2003,1
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2004,1
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,5
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2018,12
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,3
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,14
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,6
"CUB","Cuba","Spain","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,5
"CUB","Cuba","Spain","Fruits and nuts","Plums and sloes","Import value","1000 USD",1999,18
"CUB","Cuba","Spain","Fruits and nuts","Plums and sloes","Import value","1000 USD",2000,4
"CUB","Cuba","Spain","Fruits and nuts","Plums and sloes","Import value","1000 USD",2002,1
"CUB","Cuba","Spain","Fruits and nuts","Plums and sloes","Import value","1000 USD",2003,3
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1999,5
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2000,3
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2001,9
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2002,3
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2003,1
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2004,2
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2017,11
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2018,10
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2019,11
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2020,8
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2021,2
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2022,2
"CUB","Cuba","Spain","Fruits and nuts","Quinces","Import value","1000 USD",2020,4
"CUB","Cuba","Spain","Cereals","Quinoa","Import value","1000 USD",2020,5
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Export value","1000 USD",2003,15
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Export value","1000 USD",2004,13
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2000,8
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2001,9
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2002,3
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,247
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,44
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,87
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,207
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,288
"CUB","Cuba","Spain","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,631
"CUB","Cuba","Spain","Cereals","Rye","Import value","1000 USD",2000,1
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1999,21
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2000,30
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2001,11
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2002,22
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2003,12
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2004,11
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,49
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,44
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,41
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,39
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,16
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,12
"CUB","Cuba","Spain","Other animal products","Skins, furs","Import value","1000 USD",2000,4
"CUB","Cuba","Spain","Other animal products","Spermaceti","Import value","1000 USD",1999,17
"CUB","Cuba","Spain","Other animal products","Spermaceti","Import value","1000 USD",2000,4
"CUB","Cuba","Spain","Other animal products","Spermaceti","Import value","1000 USD",2001,9
"CUB","Cuba","Spain","Other animal products","Spermaceti","Import value","1000 USD",2002,4
"CUB","Cuba","Spain","Other animal products","Spermaceti","Import value","1000 USD",2003,3
"CUB","Cuba","Spain","Other animal products","Spermaceti","Import value","1000 USD",2004,156
"CUB","Cuba","Spain","Other animal products","Spermaceti","Import value","1000 USD",2018,5
"CUB","Cuba","Spain","Other animal products","Spermaceti","Import value","1000 USD",2019,3
"CUB","Cuba","Spain","Other animal products","Spermaceti","Import value","1000 USD",2021,6
"CUB","Cuba","Spain","Other animal products","Spermaceti","Import value","1000 USD",2022,25
"CUB","Cuba","Spain","Vegetables","Spinach","Import value","1000 USD",2019,2
"CUB","Cuba","Spain","Vegetables","Spinach","Import value","1000 USD",2021,1
"CUB","Cuba","Spain","Fruits and nuts","Strawberries","Import value","1000 USD",2000,3
"CUB","Cuba","Spain","Fruits and nuts","Strawberries","Import value","1000 USD",2001,3
"CUB","Cuba","Spain","Fruits and nuts","Strawberries","Import value","1000 USD",2002,19
"CUB","Cuba","Spain","Fruits and nuts","Strawberries","Import value","1000 USD",2003,11
"CUB","Cuba","Spain","Fruits and nuts","Strawberries","Import value","1000 USD",2004,29
"CUB","Cuba","Spain","Fruits and nuts","Strawberries","Import value","1000 USD",2022,1
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,2
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,3
"CUB","Cuba","Spain","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,1
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1999,299
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2000,370
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2001,287
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,154
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,287
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,513
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,422
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,357
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,576
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,160
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,218
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,542
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",1999,57016
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2000,53746
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2001,110932
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2002,46399
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2003,93648
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2004,72084
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2017,30817
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2018,33830
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2019,41310
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2020,66757
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2021,34285
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Export value","1000 USD",2022,43260
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Import value","1000 USD",1999,197
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Import value","1000 USD",2000,503
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Import value","1000 USD",2001,182
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Import value","1000 USD",2002,684
"CUB","Cuba","Spain","Tobacco products","Tobacco products","Import value","1000 USD",2003,249
"CUB","Cuba","Spain","Vegetables","Tomatoes","Export value","1000 USD",1999,1
"CUB","Cuba","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2018,1
"CUB","Cuba","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",1999,12675
"CUB","Cuba","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2000,13523
"CUB","Cuba","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2001,16798
"CUB","Cuba","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2002,18185
"CUB","Cuba","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2003,9520
"CUB","Cuba","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2004,5656
"CUB","Cuba","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2000,3108
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1999,11
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2000,6
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2002,7
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2003,9
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2004,12
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,6
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,3
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2019,5
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2020,2
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2021,25
"CUB","Cuba","Spain","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2022,20
"CUB","Cuba","Spain","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2004,2
"CUB","Cuba","Spain","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2022,10
"CUB","Cuba","Spain","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,3
"CUB","Cuba","Spain","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",1999,1
"CUB","Cuba","Suriname","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,1
"CUB","Cuba","Switzerland","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,3748
"CUB","Cuba","Switzerland","Beverages","Beverages","Export value","1000 USD",2004,1589
"CUB","Cuba","Switzerland","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2003,556
"CUB","Cuba","Switzerland","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2004,142
"CUB","Cuba","Switzerland","Fruits and nuts","Grapes","Import value","1000 USD",2020,293
"CUB","Cuba","Switzerland","Other animal products","Natural honey","Export value","1000 USD",2018,821
"CUB","Cuba","Switzerland","Other animal products","Natural honey","Import value","1000 USD",2017,2
"CUB","Cuba","Switzerland","Other animal products","Natural honey","Import value","1000 USD",2018,1
"CUB","Cuba","Switzerland","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2000,1
"CUB","Cuba","Switzerland","Fruits and nuts","Pears","Import value","1000 USD",2020,90
"CUB","Cuba","Switzerland","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,49
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",1999,22597
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2000,20127
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2001,27720
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2002,11482
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2003,22986
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2004,23021
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2017,16104
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2018,18101
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2019,18046
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2020,30937
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Export value","1000 USD",2021,10261
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Import value","1000 USD",2000,168
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Import value","1000 USD",2002,176
"CUB","Cuba","Switzerland","Tobacco products","Tobacco products","Import value","1000 USD",2004,117
"CUB","Cuba","Syrian Arab Republic","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,132
"CUB","Cuba","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1999,62
"CUB","Cuba","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2017,202
