"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Lettuce and chicory","Export value","1000 USD",2013,6035
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Lettuce and chicory","Export value","1000 USD",2014,7594
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Lettuce and chicory","Export value","1000 USD",2015,7032
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Lettuce and chicory","Export value","1000 USD",2016,5444
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Lettuce and chicory","Export value","1000 USD",2017,6267
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Lettuce and chicory","Export value","1000 USD",2018,5382
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Lettuce and chicory","Export value","1000 USD",2019,6494
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Lettuce and chicory","Export value","1000 USD",2020,5332
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Lettuce and chicory","Import value","1000 USD",1997,19
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2003,22
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2004,3
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2005,11
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2006,11
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2007,2
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2009,2
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2011,3
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2012,6
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2013,5
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2014,7
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2015,44
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2016,2
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2018,4
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2020,40
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2021,87
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",1998,47
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2002,35
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2006,65
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2012,124
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2015,138
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2017,92
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2018,73
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2019,131
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2020,265
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2000,1
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2001,1
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2003,5
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2004,15
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2005,17
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2006,12
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2007,16
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2008,20
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2009,19
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2010,22
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2011,32
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2012,63
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2013,75
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2014,67
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2015,32
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2016,20
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2017,25
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2018,23
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other beans, green","Export value","1000 USD",2019,22
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1997,27
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2000,1024
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2001,27
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2002,36
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2003,41
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2005,61
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2008,179
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2009,320
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2010,559
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2011,550
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2012,817
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2013,152
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2014,189
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2015,285
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2016,195
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2017,147
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2018,166
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,151
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,191
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",1997,1
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",1998,1
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",1999,9
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",2004,1
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",2011,8
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",2012,13
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",2013,18
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",2015,9
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",2016,3
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",2017,5
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",2018,2
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",2019,5
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2012,30
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2013,32
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2014,33
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2015,18
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2016,11
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Spinach","Export value","1000 USD",1997,2
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Spinach","Export value","1000 USD",1998,1
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Spinach","Export value","1000 USD",2004,1
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Spinach","Export value","1000 USD",2005,2
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Spinach","Export value","1000 USD",2012,4
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Spinach","Export value","1000 USD",2013,6
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Spinach","Export value","1000 USD",2014,3
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Spinach","Export value","1000 USD",2015,3
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",1997,1811
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",1998,726
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",1999,886
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2000,328
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2001,288
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2002,255
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2003,262
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2004,244
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2005,103
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2006,84
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2007,113
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2008,276
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2009,91
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2010,167
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2011,137
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2012,238
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2013,772
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2014,184
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2015,472
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2016,46
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2017,46
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2018,85
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2019,135
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Tomatoes","Export value","1000 USD",2020,199
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Watermelons","Export value","1000 USD",1997,10
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Watermelons","Export value","1000 USD",2001,4
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Watermelons","Export value","1000 USD",2015,22
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Watermelons","Import value","1000 USD",1997,264
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Watermelons","Import value","1000 USD",1998,199
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Watermelons","Import value","1000 USD",2001,124
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Watermelons","Import value","1000 USD",2002,130
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Watermelons","Import value","1000 USD",2009,96
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Watermelons","Import value","1000 USD",2010,122
"LBN","Lebanon","SAU","Saudi Arabia","Vegetables","Watermelons","Import value","1000 USD",2011,163
"LBN","Lebanon","SEN","Senegal","Cereals","Cereals n.e.c.","Export value","1000 USD",2002,3
"LBN","Lebanon","SEN","Senegal","Cereals","Cereals n.e.c.","Export value","1000 USD",2005,6
"LBN","Lebanon","SEN","Senegal","Cereals","Cereals n.e.c.","Export value","1000 USD",2007,7
"LBN","Lebanon","SEN","Senegal","Cereals","Cereals n.e.c.","Export value","1000 USD",2011,15
"LBN","Lebanon","SEN","Senegal","Cereals","Cereals n.e.c.","Export value","1000 USD",2014,19
"LBN","Lebanon","SEN","Senegal","Cereals","Cereals n.e.c.","Export value","1000 USD",2015,9
"LBN","Lebanon","SEN","Senegal","Cereals","Maize (corn)","Export value","1000 USD",2010,12
"LBN","Lebanon","SEN","Senegal","Cereals","Maize (corn)","Export value","1000 USD",2018,5
"LBN","Lebanon","SEN","Senegal","Cereals","Maize (corn)","Export value","1000 USD",2022,11
"LBN","Lebanon","SEN","Senegal","Cereals","Rice","Export value","1000 USD",2020,12
"LBN","Lebanon","SEN","Senegal","Cereals","Rice","Export value","1000 USD",2021,3
"LBN","Lebanon","SEN","Senegal","Cereals","Rice","Export value","1000 USD",2022,13
"LBN","Lebanon","SEN","Senegal","Cereals","Rice","Export value","1000 USD",2023,8
"LBN","Lebanon","SEN","Senegal","Cereals","Rice","Export value","1000 USD",2024,6
"LBN","Lebanon","SEN","Senegal","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2016,1
"LBN","Lebanon","SEN","Senegal","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2019,1
"LBN","Lebanon","SEN","Senegal","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2022,1
"LBN","Lebanon","SEN","Senegal","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2024,2
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2010,4
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Dates","Export value","1000 USD",2000,2
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2020,1
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2002,5
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2003,80
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1999,5
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2000,3
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",1998,9
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",1999,7
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2010,4
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2008,1
"LBN","Lebanon","SEN","Senegal","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2013,2
"LBN","Lebanon","SEN","Senegal","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2005,1
"LBN","Lebanon","SEN","Senegal","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,1
"LBN","Lebanon","SEN","Senegal","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,2
"LBN","Lebanon","SEN","Senegal","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2024,1
"LBN","Lebanon","SEN","Senegal","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2021,1
"LBN","Lebanon","SEN","Senegal","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1997,30
"LBN","Lebanon","SEN","Senegal","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2006,3
"LBN","Lebanon","SEN","Senegal","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1998,123
"LBN","Lebanon","SEN","Senegal","Other groups","Tobacco products","Export value","1000 USD",2011,2
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Bambara beans, dry","Export value","1000 USD",2019,3
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Bambara beans, dry","Export value","1000 USD",2024,1
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1997,3
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2021,14
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2022,22
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2023,32
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2022,39
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2023,39
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2017,114
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2023,21
"LBN","Lebanon","SEN","Senegal","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2024,87
"LBN","Lebanon","SEN","Senegal","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2010,1
"LBN","Lebanon","SEN","Senegal","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,23
"LBN","Lebanon","SEN","Senegal","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2010,2
"LBN","Lebanon","SEN","Senegal","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1998,1
"LBN","Lebanon","SRB","Serbia","Cereals","Maize (corn)","Import value","1000 USD",2015,11055
"LBN","Lebanon","SRB","Serbia","Cereals","Maize (corn)","Import value","1000 USD",2017,6053
"LBN","Lebanon","SRB","Serbia","Cereals","Maize (corn)","Import value","1000 USD",2019,5727
"LBN","Lebanon","SRB","Serbia","Cereals","Maize (corn)","Import value","1000 USD",2020,9087
"LBN","Lebanon","SRB","Serbia","Cereals","Maize (corn)","Import value","1000 USD",2021,20345
"LBN","Lebanon","SRB","Serbia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2009,1069
"LBN","Lebanon","SRB","Serbia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2013,607
"LBN","Lebanon","SRB","Serbia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2023,2281
"LBN","Lebanon","SRB","Serbia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2023,64
"LBN","Lebanon","SRB","Serbia","Live animals","Bees","Import value","1000 USD",2018,8
"LBN","Lebanon","SRB","Serbia","Live animals","Bees","Import value","1000 USD",2019,8
"LBN","Lebanon","SRB","Serbia","Live animals","Bees","Import value","1000 USD",2022,4
"LBN","Lebanon","SRB","Serbia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2009,34
"LBN","Lebanon","SRB","Serbia","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2017,8
"LBN","Lebanon","SRB","Serbia","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2022,59
"LBN","Lebanon","SRB","Serbia","Other groups","Tobacco products","Import value","1000 USD",2020,2642
"LBN","Lebanon","SRB","Serbia","Other groups","Tobacco products","Import value","1000 USD",2021,4436
"LBN","Lebanon","SRB","Serbia","Other groups","Tobacco products","Import value","1000 USD",2022,5484
"LBN","Lebanon","SRB","Serbia","Other groups","Tobacco products","Import value","1000 USD",2023,7194
"LBN","Lebanon","SRB","Serbia","Other groups","Tobacco products","Import value","1000 USD",2024,6996
"LBN","Lebanon","SLE","Sierra Leone","Cereals","Cereals n.e.c.","Export value","1000 USD",2005,2
"LBN","Lebanon","SLE","Sierra Leone","Cereals","Rice","Export value","1000 USD",2009,2
"LBN","Lebanon","SLE","Sierra Leone","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2006,3
"LBN","Lebanon","SLE","Sierra Leone","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2009,1
"LBN","Lebanon","SLE","Sierra Leone","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2010,2
"LBN","Lebanon","SLE","Sierra Leone","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2012,1
"LBN","Lebanon","SLE","Sierra Leone","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2013,2
"LBN","Lebanon","SLE","Sierra Leone","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2014,1
"LBN","Lebanon","SLE","Sierra Leone","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2015,2
"LBN","Lebanon","SLE","Sierra Leone","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,2
"LBN","Lebanon","SLE","Sierra Leone","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,2
"LBN","Lebanon","SLE","Sierra Leone","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2007,1
"LBN","Lebanon","SLE","Sierra Leone","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2012,9
"LBN","Lebanon","SLE","Sierra Leone","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2011,49
"LBN","Lebanon","SLE","Sierra Leone","Other groups","Tobacco products","Export value","1000 USD",2019,66
"LBN","Lebanon","SLE","Sierra Leone","Raw milk","Raw milk of cattle","Export value","1000 USD",2014,7
"LBN","Lebanon","SLE","Sierra Leone","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2004,8
"LBN","Lebanon","SLE","Sierra Leone","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2008,1
"LBN","Lebanon","SLE","Sierra Leone","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,1
"LBN","Lebanon","SLE","Sierra Leone","Vegetables","Cabbages","Export value","1000 USD",2024,2
"LBN","Lebanon","SLE","Sierra Leone","Vegetables","Green garlic","Export value","1000 USD",2009,1
"LBN","Lebanon","SLE","Sierra Leone","Vegetables","Peas, green","Export value","1000 USD",2006,16
"LBN","Lebanon","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",1999,9
"LBN","Lebanon","SGP","Singapore","Other groups","Dairy products and egg products","Export value","1000 USD",2016,461
"LBN","Lebanon","SGP","Singapore","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2000,8
"LBN","Lebanon","SGP","Singapore","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,20
"LBN","Lebanon","SGP","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,72
"LBN","Lebanon","SGP","Singapore","Sugar crops","Sugar beet","Import value","1000 USD",2001,1
"LBN","Lebanon","VNM","Viet Nam","Cereals","Rice","Import value","1000 USD",2012,105
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2005,29
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2006,47
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2007,51
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2008,10
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2009,22
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2010,32
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2011,41
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2012,121
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2013,37
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2014,15
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2015,63
"LBN","Lebanon","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2016,29
