"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",1999,7
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2000,33
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2001,17
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2002,55
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2003,17
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2004,2
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2005,2
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2006,4
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2017,2
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2020,8
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",1999,1
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2000,1
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2001,8
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2002,7
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2003,4
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2004,10
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2005,5
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2006,8
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2007,22
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2008,41
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2009,26
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2010,5
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2012,31
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2013,34
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2014,31
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2015,20
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2016,37
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2017,41
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2018,42
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2019,51
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2020,72
"RUS","Russian Federation","Kazakhstan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2021,52
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Export value","1000 USD",2001,2
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Export value","1000 USD",2004,7
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Export value","1000 USD",2009,19
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",1998,450
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",1999,995
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2000,3159
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2001,435
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2002,14
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2003,73
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2004,132
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2006,32
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2007,68
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2008,818
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2010,8
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2013,308
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2014,17
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2015,45
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2016,892
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2017,592
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2018,12
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2019,2
"RUS","Russian Federation","Kazakhstan","Cereals","Oats","Import value","1000 USD",2020,313
"RUS","Russian Federation","Kazakhstan","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2013,1
"RUS","Russian Federation","Kazakhstan","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2014,3
"RUS","Russian Federation","Kazakhstan","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2015,2
"RUS","Russian Federation","Kazakhstan","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2016,1
"RUS","Russian Federation","Kazakhstan","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2019,7
"RUS","Russian Federation","Kazakhstan","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2020,1
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",1998,6
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",1999,31
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2000,43
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2001,286
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2003,116
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2005,5
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2006,6
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2007,6
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2008,593
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2009,1405
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1998,20476
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1999,23629
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2000,10352
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2001,4086
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,8205
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2003,12708
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2004,17918
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,15226
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,19527
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2007,26659
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2008,17678
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2009,13558
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2010,27537
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,5776
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,8353
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, green","Export value","1000 USD",2020,1
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, green","Import value","1000 USD",2018,4350
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, green","Import value","1000 USD",2019,5365
"RUS","Russian Federation","Kazakhstan","Vegetables","Onions and shallots, green","Import value","1000 USD",2021,33
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",1998,442
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",1999,570
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2000,814
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2001,754
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2002,1199
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2003,4595
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2004,3222
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2005,3533
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2006,5163
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2007,9377
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2008,7459
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2009,3105
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2010,1091
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2012,163
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2013,387
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2014,203
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2015,128
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2017,189
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2018,298
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2019,771
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2020,1350
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Oranges","Export value","1000 USD",2021,1328
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2000,1
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2001,1
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2005,4
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2006,31
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2007,96
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2012,3
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2013,3
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2016,4
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2018,5
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2019,9
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2020,3
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Export value","1000 USD",2021,3
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Import value","1000 USD",1998,58
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Import value","1000 USD",1999,21
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Import value","1000 USD",2000,49
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Import value","1000 USD",2002,5
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Import value","1000 USD",2003,22
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Import value","1000 USD",2004,27
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Import value","1000 USD",2009,35
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Import value","1000 USD",2013,46
"RUS","Russian Federation","Kazakhstan","Vegetables","Other beans, green","Import value","1000 USD",2014,265
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2016,72
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2017,68
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2018,20
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2019,53
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2020,34
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2021,90
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",1999,12
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2016,1139
"RUS","Russian Federation","Kazakhstan","Live animals","Other birds","Import value","1000 USD",2004,1
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1999,1
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2000,1
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2002,3
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2004,3
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2005,2
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2006,6
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2007,51
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2008,4
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2010,1
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2013,9
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2014,1
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2018,2
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2019,6
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2020,6
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2021,22
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1999,4
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2001,1
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2012,2
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2013,381
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2014,3
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2017,38
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2018,126
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2019,7
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2020,21
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2021,9
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2012,104
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2013,142
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2016,239
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2017,55
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",1999,3
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2000,35
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2004,35
"RUS","Russian Federation","Kazakhstan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2005,9
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,35
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2013,43
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2014,29
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2015,30
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2019,68
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2020,120
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,123
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1998,607
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1999,646
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2000,1943
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2001,717
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2003,2545
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2004,2911
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2001,29
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2009,52
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,152
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,142
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,193
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2021,176
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2013,11
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2016,16
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2018,520
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2019,396
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2020,363
"RUS","Russian Federation","Kazakhstan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2021,351
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2013,149
"RUS","Russian Federation","Kazakhstan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2014,915
