"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2016,89
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2018,134
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2024,140
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1992,9
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1997,7
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2016,78
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2017,9
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1992,21
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1992,41
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1992,235
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1993,244
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1994,733
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1995,446
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1996,485
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1997,483
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1998,85
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,298
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2015,1
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2016,1
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2020,2
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2021,1
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2022,1
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2023,1
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2024,1
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Sugar crops","Sugar cane","Export value","1000 USD",1992,2
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1996,3
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1992,47
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1993,3
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Carrots and turnips","Export value","1000 USD",2015,3
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1992,111
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1993,70
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1994,32
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1997,290
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1998,84
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1992,13
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1993,14
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1994,15
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1995,15
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1996,3
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1997,80
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1998,43
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1999,33
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2000,12
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2001,3
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2002,4
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2003,17
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2004,24
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2005,20
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2006,21
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2007,19
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1992,2
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",1999,27
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green corn (maize)","Export value","1000 USD",2000,17
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Lettuce and chicory","Export value","1000 USD",2015,3
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Okra","Export value","1000 USD",1992,6
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Okra","Export value","1000 USD",1993,4
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Okra","Export value","1000 USD",1994,1
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other beans, green","Export value","1000 USD",1993,5
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other beans, green","Export value","1000 USD",1994,1
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other beans, green","Export value","1000 USD",1996,4
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other beans, green","Export value","1000 USD",2002,4
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other beans, green","Import value","1000 USD",1999,1
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1992,11
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1993,10
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1994,18
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1996,43
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1997,59
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1998,54
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2015,46
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Peas, green","Export value","1000 USD",1996,3
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",1992,57
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",1993,24
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Tomatoes","Export value","1000 USD",2015,4
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",1993,84
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",1994,169
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",1995,121
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",1996,292
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",1997,308
"TTO","Trinidad and Tobago","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",1998,414
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",1992,172
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",1993,170
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",1994,140
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",1995,56
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2017,50
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2018,83
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2019,33
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2020,20
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2021,210
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2022,24
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2023,33
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2024,10
"TTO","Trinidad and Tobago","TZA","United Republic of Tanzania","Vegetables","Peas, green","Import value","1000 USD",1992,29
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",1992,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",1994,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",1995,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",1999,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2001,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2007,10
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2015,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2016,6
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2017,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2018,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2019,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2020,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2021,3
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2022,8
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Barley","Import value","1000 USD",2023,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2004,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2005,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2006,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2009,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2010,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2015,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2016,22
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2017,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2018,4
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2020,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Buckwheat","Import value","1000 USD",2021,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Canary seed","Import value","1000 USD",1995,5
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Canary seed","Import value","1000 USD",1996,4
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Canary seed","Import value","1000 USD",1999,3
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Canary seed","Import value","1000 USD",2002,3
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",1992,13
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",1995,3
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",1997,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2009,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2015,41
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,101
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2017,124
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2018,8
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2019,27
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2020,10
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2021,7
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2022,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2023,3
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2024,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Export value","1000 USD",1998,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1992,14890
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1993,13037
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1994,9862
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1995,13964
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1996,17796
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1997,11981
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1998,10276
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1999,8230
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2000,7447
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2001,12172
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2002,12113
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2003,10088
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2004,13169
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2005,14810
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2006,16728
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2007,21704
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2009,24108
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2010,21801
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2015,19172
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2016,19735
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2017,16978
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2018,19165
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2019,20408
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2020,16885
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2021,27441
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2022,36229
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2023,20599
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2024,22667
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Millet","Import value","1000 USD",1994,4
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Millet","Import value","1000 USD",1995,7
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Millet","Import value","1000 USD",1996,3
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Millet","Import value","1000 USD",1997,3
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Millet","Import value","1000 USD",1998,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Millet","Import value","1000 USD",1999,5
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Millet","Import value","1000 USD",2002,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Millet","Import value","1000 USD",2003,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Millet","Import value","1000 USD",2015,10
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Millet","Import value","1000 USD",2024,12
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",1992,113
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",1993,105
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",1994,66
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",1995,42
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",1997,19
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",2004,11
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",2007,21
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",2009,2
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",2010,9
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",2015,10
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",2016,9
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",2020,18
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",2021,16
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Oats","Import value","1000 USD",2024,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2016,25
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2017,27
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2018,60
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2019,64
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2020,50
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2021,58
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2022,41
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2023,44
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Quinoa","Import value","1000 USD",2024,38
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Rice","Import value","1000 USD",2007,3
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Rice","Import value","1000 USD",2019,14
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Rye","Export value","1000 USD",1996,25
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Rye","Import value","1000 USD",2004,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Rye","Import value","1000 USD",2015,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Rye","Import value","1000 USD",2016,1
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2000,5
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2009,4
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2010,4
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2015,55
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2016,21
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2017,54
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2018,39
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2019,34
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2020,24
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2021,10
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2022,11
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2023,12
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Sorghum","Import value","1000 USD",2024,9
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Export value","1000 USD",2005,664
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Export value","1000 USD",2020,1737
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Import value","1000 USD",1992,19538
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Import value","1000 USD",1993,19682
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Import value","1000 USD",1994,16066
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Import value","1000 USD",1995,27318
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Import value","1000 USD",1996,24274
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Import value","1000 USD",1997,29142
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Import value","1000 USD",1998,20188
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Import value","1000 USD",1999,15716
"TTO","Trinidad and Tobago","USA","United States of America","Cereals","Wheat","Import value","1000 USD",2000,19500
