"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GLP","Guadeloupe","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1994,14
"GLP","Guadeloupe","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1992,5
"GLP","Guadeloupe","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1994,12
"GLP","Guadeloupe","USA","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1995,5
"GLP","Guadeloupe","USA","United States of America","Vegetables","Eggplants (aubergines)","Import value","1000 USD",1995,2
"GLP","Guadeloupe","USA","United States of America","Vegetables","Green corn (maize)","Import value","1000 USD",1992,4
"GLP","Guadeloupe","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",1992,13
"GLP","Guadeloupe","USA","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",1995,27
"GLP","Guadeloupe","USA","United States of America","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",1993,2
"GLP","Guadeloupe","USA","United States of America","Vegetables","Tomatoes","Import value","1000 USD",1993,120
"GLP","Guadeloupe","USA","United States of America","Vegetables","Tomatoes","Import value","1000 USD",1994,34
"GLP","Guadeloupe","USA","United States of America","Vegetables","Watermelons","Import value","1000 USD",1993,1
"GLP","Guadeloupe","USA","United States of America","Vegetables","Watermelons","Import value","1000 USD",1995,11
"GLP","Guadeloupe","VEN","Venezuela (Bolivarian Republic of)","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1992,10
"GLP","Guadeloupe","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",1992,62
"GLP","Guadeloupe","VEN","Venezuela (Bolivarian Republic of)","Fruits and nuts","Lemons and limes","Import value","1000 USD",1993,124
"GLP","Guadeloupe","VEN","Venezuela (Bolivarian Republic of)","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1992,152
"GLP","Guadeloupe","VEN","Venezuela (Bolivarian Republic of)","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1993,71
"GLP","Guadeloupe","VEN","Venezuela (Bolivarian Republic of)","Vegetables","Peas, green","Import value","1000 USD",1994,8
"GLP","Guadeloupe","VEN","Venezuela (Bolivarian Republic of)","Vegetables","Peas, green","Import value","1000 USD",1995,12
"GLP","Guadeloupe","VEN","Venezuela (Bolivarian Republic of)","Vegetables","Watermelons","Import value","1000 USD",1992,2
