"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2015,378
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2016,418
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2017,685
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2018,636
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2019,734
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2020,655
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2021,1609
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2022,2379
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2023,3568
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pineapples","Import value","1000 USD",2024,1395
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2018,1
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,29
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2013,535
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2014,612
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2015,839
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2016,843
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2017,1064
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2018,1298
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2019,1260
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2020,1156
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2021,2886
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2022,2759
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2023,1894
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2024,632
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2021,1
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2019,3
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2013,105
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2014,127
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2015,155
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,222
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,222
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,112
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,132
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,253
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,215
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,375
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,441
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2024,68
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2013,1
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2014,7
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2016,1
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2019,5
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2021,2
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,15
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2023,10
"BRN","Brunei Darussalam","MYS","Malaysia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2024,12
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Asses","Import value","1000 USD",2003,18
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2013,889
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2014,1045
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2015,1280
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2016,942
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2017,1654
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2018,1160
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2019,485
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2020,636
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2021,981
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2022,204
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2023,638
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Buffalo","Import value","1000 USD",2024,944
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Export value","1000 USD",2002,47
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Export value","1000 USD",2003,48
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Export value","1000 USD",2018,6
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Import value","1000 USD",2013,356
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Import value","1000 USD",2014,505
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Import value","1000 USD",2015,622
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Import value","1000 USD",2016,1170
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Import value","1000 USD",2017,1253
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Import value","1000 USD",2018,1326
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Import value","1000 USD",2019,791
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Cattle","Import value","1000 USD",2022,1448
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Export value","1000 USD",2002,14
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2002,450
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2003,4985
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2013,840
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2014,524
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2015,665
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2016,767
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2017,981
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2018,1679
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2019,1564
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2020,1562
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2021,2612
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2022,2313
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2023,1900
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Chickens","Import value","1000 USD",2024,2138
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Ducks","Import value","1000 USD",2002,5
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Ducks","Import value","1000 USD",2003,7
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Ducks","Import value","1000 USD",2013,125
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Ducks","Import value","1000 USD",2014,272
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Ducks","Import value","1000 USD",2015,300
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Ducks","Import value","1000 USD",2016,282
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Ducks","Import value","1000 USD",2017,2
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Ducks","Import value","1000 USD",2019,4
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Goats","Export value","1000 USD",2017,8
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Goats","Import value","1000 USD",2013,37
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Goats","Import value","1000 USD",2014,73
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Goats","Import value","1000 USD",2015,39
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Goats","Import value","1000 USD",2016,253
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Goats","Import value","1000 USD",2017,64
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Goats","Import value","1000 USD",2019,14
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Goats","Import value","1000 USD",2020,65
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Goats","Import value","1000 USD",2023,16
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Goats","Import value","1000 USD",2024,4
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Horses","Export value","1000 USD",2018,1
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Horses","Import value","1000 USD",2016,13
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Mules and hinnies","Export value","1000 USD",2013,3
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Mules and hinnies","Export value","1000 USD",2016,1
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Mules and hinnies","Import value","1000 USD",2013,6
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Mules and hinnies","Import value","1000 USD",2014,9
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Mules and hinnies","Import value","1000 USD",2017,383
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Mules and hinnies","Import value","1000 USD",2018,375
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Mules and hinnies","Import value","1000 USD",2019,377
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Mules and hinnies","Import value","1000 USD",2022,15
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2002,16
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,10
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2013,5
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,4
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,5
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,4
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,3
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,4
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2021,1
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,6
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,278
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2002,62
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2003,31
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2013,31
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2015,279
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,319
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,776
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,854
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,561
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,48
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,15
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,83
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2023,274
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2024,19
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2002,20
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2003,20
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2018,1
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2023,1
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Rabbits and hares","Import value","1000 USD",2022,1
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Sheep","Export value","1000 USD",2018,3
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Sheep","Export value","1000 USD",2024,10
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Sheep","Import value","1000 USD",2013,15
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Sheep","Import value","1000 USD",2018,19
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Turkeys","Import value","1000 USD",2013,2
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Turkeys","Import value","1000 USD",2014,2
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Turkeys","Import value","1000 USD",2015,10
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Turkeys","Import value","1000 USD",2016,4
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Turkeys","Import value","1000 USD",2017,11
"BRN","Brunei Darussalam","MYS","Malaysia","Live animals","Turkeys","Import value","1000 USD",2018,9
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2016,1
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2002,49
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2003,71
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2013,148
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,228
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,290
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,369
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2017,553
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,526
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2019,529
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,360
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,913
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,1218
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,1491
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2024,772
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2016,15
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2002,1
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2003,6
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2002,10
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2014,4
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2015,4
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2022,1
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,19
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2016,28
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2017,78
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2018,113
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2019,15
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2003,8
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,32
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,17
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,5
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,1
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,3
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,22
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,7
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,29
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,12
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,2
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2002,25
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2003,37
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2020,3
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2002,1
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2003,3
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2013,6
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,6
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,5
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,7
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,10
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,21
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,23
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,5
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,9
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2024,11
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2002,1
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2014,50
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2015,11
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2016,10
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2018,11
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2019,60
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2021,65
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2022,2
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2002,96
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2003,15
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,138
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2014,111
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,26
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,118
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,71
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,73
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2024,1838
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2002,34
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2003,9
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2013,11
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,17
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,47
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,81
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,20
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,66
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,76
"BRN","Brunei Darussalam","MYS","Malaysia","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,1
"BRN","Brunei Darussalam","MYS","Malaysia","Other animal products","Beeswax","Import value","1000 USD",2003,15
"BRN","Brunei Darussalam","MYS","Malaysia","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2013,18
"BRN","Brunei Darussalam","MYS","Malaysia","Other animal products","Natural honey","Export value","1000 USD",2015,2
"BRN","Brunei Darussalam","MYS","Malaysia","Other animal products","Natural honey","Export value","1000 USD",2022,2
"BRN","Brunei Darussalam","MYS","Malaysia","Other animal products","Natural honey","Export value","1000 USD",2023,2
"BRN","Brunei Darussalam","MYS","Malaysia","Other animal products","Natural honey","Import value","1000 USD",2002,13
