"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MUS","Mauritius","MOZ","Mozambique","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2017,9932
"MUS","Mauritius","MOZ","Mozambique","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2018,7481
"MUS","Mauritius","MOZ","Mozambique","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2019,6935
"MUS","Mauritius","MOZ","Mozambique","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2020,5142
"MUS","Mauritius","MOZ","Mozambique","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2021,4482
"MUS","Mauritius","MOZ","Mozambique","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2022,8933
"MUS","Mauritius","MOZ","Mozambique","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2024,5542
"MUS","Mauritius","MOZ","Mozambique","Live animals","Cattle","Import value","1000 USD",1998,1581
"MUS","Mauritius","MOZ","Mozambique","Live animals","Cattle","Import value","1000 USD",1999,2733
"MUS","Mauritius","MOZ","Mozambique","Live animals","Cattle","Import value","1000 USD",2000,773
"MUS","Mauritius","MOZ","Mozambique","Live animals","Cattle","Import value","1000 USD",2005,518
"MUS","Mauritius","MOZ","Mozambique","Live animals","Goats","Import value","1000 USD",1998,79
"MUS","Mauritius","MOZ","Mozambique","Live animals","Goats","Import value","1000 USD",1999,39
"MUS","Mauritius","MOZ","Mozambique","Live animals","Goats","Import value","1000 USD",2005,49
"MUS","Mauritius","MOZ","Mozambique","Live animals","Sheep","Import value","1000 USD",2005,42
"MUS","Mauritius","MOZ","Mozambique","Other groups","Dairy products and egg products","Export value","1000 USD",2000,56
"MUS","Mauritius","MOZ","Mozambique","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,634
"MUS","Mauritius","OMN","Oman","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,83
"MUS","Mauritius","NAM","Namibia","Live animals","Goats","Import value","1000 USD",2000,47
"MUS","Mauritius","NAM","Namibia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2018,8
"MUS","Mauritius","NAM","Namibia","Other animal products","Hides nes, dry salted","Export value","1000 USD",2015,18
"MUS","Mauritius","NAM","Namibia","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2014,16
"MUS","Mauritius","NAM","Namibia","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2015,19
"MUS","Mauritius","NAM","Namibia","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2017,21
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",1992,9
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",1993,8
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",1994,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",1995,8
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",1996,10
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",1997,7
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",1998,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",1999,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2000,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2001,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2002,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2003,7
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2004,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2005,7
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2006,7
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2007,8
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2008,13
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2009,12
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2010,10
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2011,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2012,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2013,7
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2014,4
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2015,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2016,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2017,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2018,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2019,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2020,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2021,7
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2022,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Barley","Import value","1000 USD",2024,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",1992,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",1994,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",1995,4
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",1996,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",1997,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",1998,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",2000,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",2002,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",2003,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",2004,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",2005,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",1992,34
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",1993,4
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",1995,8
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2000,4
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2001,18
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2002,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2003,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2004,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2005,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Millet","Import value","1000 USD",2006,9
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Cereals","Oats","Import value","1000 USD",2016,26
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2009,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2018,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1993,100
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,503
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,392
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,402
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,716
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,491
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,447
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,294
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,568
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,469
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,548
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,451
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,1329
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2018,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2018,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2016,7
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2008,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Apricots","Export value","1000 USD",1998,51
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Apricots","Export value","1000 USD",2000,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Apricots","Export value","1000 USD",2001,109
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2006,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2014,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2017,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2018,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2019,11
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2020,4
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2021,8
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2022,14
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Currants","Import value","1000 USD",2024,46
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Dates","Export value","1000 USD",2024,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",1993,7
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2007,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2008,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2009,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2010,4
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2011,10
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2012,8
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2013,4
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2014,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2018,24
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2019,32
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,75
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2022,156
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2024,344
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1993,22
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1994,22
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1995,13
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1998,116
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1999,152
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2004,43
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2011,74
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2013,8
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,29
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",1995,11
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",1998,31
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2004,80
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2005,157
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2006,149
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2007,269
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2008,219
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2009,221
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2010,17
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2011,392
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2012,639
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2013,586
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2014,559
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2015,502
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2016,507
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2017,702
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2018,724
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2019,755
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2020,386
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2021,454
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2022,99
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2024,312
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Sour cherries","Import value","1000 USD",2016,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",2018,48
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1992,36
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1993,135
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1994,206
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1995,291
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1996,299
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1997,204
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1998,215
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1999,243
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2000,210
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2001,107
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2002,130
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2003,90
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2004,132
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2005,70
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2006,48
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2007,80
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2009,120
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2010,82
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2011,149
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2012,170
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2013,235
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2014,506
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2015,403
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2016,282
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2017,258
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2018,203
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2019,120
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2020,100
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2021,117
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2022,294
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",2024,122
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",1993,13
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",1995,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",1998,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",2012,90
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Ducks","Import value","1000 USD",2013,96
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Export value","1000 USD",2011,61
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Export value","1000 USD",2012,32
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Export value","1000 USD",2024,13
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1999,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2017,30
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1994,5
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1995,28
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1996,52
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1997,18
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1998,12
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1999,9
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2000,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",1995,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",1996,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2001,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2002,4
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1992,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1993,11
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1996,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2001,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1993,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1995,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1999,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1993,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1994,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1995,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1996,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1997,3
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1999,2
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2000,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2004,1
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",1992,6
"MUS","Mauritius","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",1994,9
