"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LVA","Latvia","LTU","Lithuania","Other groups","Beverages","Import value","1000 USD",2017,45107
"LVA","Latvia","LTU","Lithuania","Other groups","Beverages","Import value","1000 USD",2018,47451
"LVA","Latvia","LTU","Lithuania","Other groups","Beverages","Import value","1000 USD",2019,52158
"LVA","Latvia","LTU","Lithuania","Other groups","Beverages","Import value","1000 USD",2020,52504
"LVA","Latvia","LTU","Lithuania","Other groups","Beverages","Import value","1000 USD",2021,53716
"LVA","Latvia","LTU","Lithuania","Other groups","Beverages","Import value","1000 USD",2022,57949
"LVA","Latvia","LTU","Lithuania","Other groups","Beverages","Import value","1000 USD",2023,70554
"LVA","Latvia","LTU","Lithuania","Other groups","Beverages","Import value","1000 USD",2024,63751
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2000,2782
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2001,2887
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2002,2963
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2003,4741
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2004,3999
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2005,5542
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2006,7880
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2007,9277
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2008,10555
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2009,8115
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2010,10182
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2011,19825
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2012,20273
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2013,23630
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2014,25641
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2015,17888
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2016,19517
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2017,23029
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2018,22182
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2019,23932
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2020,29582
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2021,37234
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2022,45133
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2023,40761
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Export value","1000 USD",2024,43602
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",1997,2931
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2000,10336
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2001,15664
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2002,21092
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2003,28307
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2004,18408
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2005,18831
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2006,19812
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2007,28513
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2008,38621
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2009,34067
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2010,33717
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2011,46158
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2012,47573
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2013,59503
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2014,58823
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2015,32088
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2016,37400
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2017,49228
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2018,49932
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2019,46679
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2020,46882
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2021,49471
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2022,55614
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2023,54646
"LVA","Latvia","LTU","Lithuania","Other groups","Dairy products and egg products","Import value","1000 USD",2024,65788
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1997,4720
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2000,2657
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2001,2370
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,5522
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,9762
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,11884
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,10973
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,16825
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,20495
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,25113
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,21565
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,24294
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,35507
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,49571
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2013,48338
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,40916
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,36434
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,36550
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,45729
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,56325
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,55812
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,60340
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,61880
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,65654
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,76936
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,79877
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1997,6986
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2000,18516
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2001,18933
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,22673
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,34179
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,27591
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,40416
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,51510
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,72335
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,84657
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,78398
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,85584
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,101277
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,106765
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,104448
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,89475
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,77251
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,82950
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,95423
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,113142
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,122307
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,132335
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,140873
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,161682
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,193632
"LVA","Latvia","LTU","Lithuania","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,197763
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1997,1736
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2000,5283
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2001,5009
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,6682
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2003,12115
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,10776
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,13666
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,20689
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,26151
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,30791
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,20126
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,31916
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,38229
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,40120
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,52302
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,46220
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,32189
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,37679
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,42818
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,46332
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,41985
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,44930
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,53031
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,71613
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,82824
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,88557
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,5470
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,10645
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,16551
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,25498
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,33118
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,25255
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,25322
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,32948
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,45105
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,61199
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,62754
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,64555
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,89319
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,100731
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,90691
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,85400
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,71318
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,69179
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,95796
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,103635
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,113510
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,129174
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,134935
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,140299
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,163631
"LVA","Latvia","LTU","Lithuania","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,162301
"LVA","Latvia","LTU","Lithuania","Other groups","Non-wood forest products","Import value","1000 USD",2024,5
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",1995,591
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",1997,334
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2000,4147
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2001,3282
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2002,3758
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2003,4071
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2004,2381
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2005,818
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2006,2321
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2007,34948
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2008,37607
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2009,28224
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2010,16594
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2011,20105
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2012,18269
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2013,19278
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2014,21078
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2015,21130
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2016,19671
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2017,19324
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2018,23841
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2019,56633
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2020,46747
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2021,15270
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2022,10770
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2023,12300
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Export value","1000 USD",2024,11838
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2000,17796
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2001,21636
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2002,25377
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2003,29244
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2004,29718
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2005,22669
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2006,37609
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2007,74326
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2008,63516
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2009,36272
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2010,27187
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2011,32774
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2012,34185
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2013,32012
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2014,34862
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2015,32362
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2016,32363
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2017,43238
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2018,50556
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2019,26451
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2020,18411
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2021,21710
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2022,16111
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2023,16667
"LVA","Latvia","LTU","Lithuania","Other groups","Tobacco products","Import value","1000 USD",2024,15538
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1994,87
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1995,218
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1997,316
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2000,517
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2001,531
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2002,488
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2003,797
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2004,318
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2005,268
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2006,639
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2007,956
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2008,814
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2009,169
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2010,313
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2011,488
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2012,446
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2013,763
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2014,976
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,950
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2016,1359
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2017,2053
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2018,1623
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2019,1404
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2020,796
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2021,1566
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2022,1608
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2023,1059
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2024,877
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1997,1731
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2003,1564
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2008,362
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,483
"LVA","Latvia","LTU","Lithuania","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2024,1182
"LVA","Latvia","LTU","Lithuania","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2001,14
