"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Export value","1000 USD",2000,90
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Export value","1000 USD",2001,31
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Export value","1000 USD",2003,42
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Export value","1000 USD",2004,63
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Export value","1000 USD",2005,132
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Export value","1000 USD",2006,92
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Export value","1000 USD",2007,397
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Export value","1000 USD",2015,651
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Export value","1000 USD",2016,586
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Export value","1000 USD",2017,552
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2000,2141
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2001,1546
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2002,1471
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2003,1513
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2004,1602
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2005,2162
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2006,2354
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2007,2550
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2015,3391
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2016,4158
"KNA","Saint Kitts and Nevis","United States of America","Beverages","Beverages","Import value","1000 USD",2017,4045
"KNA","Saint Kitts and Nevis","United States of America","Cereals","Buckwheat","Import value","1000 USD",2017,1
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2000,132
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2001,106
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2002,80
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2003,88
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2004,77
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2005,97
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2006,116
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2007,121
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2015,152
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2016,262
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cabbages","Import value","1000 USD",2017,202
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2000,1
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2000,55
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2001,47
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2002,45
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2003,47
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2004,63
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2005,59
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2006,66
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2007,103
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2015,72
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2016,147
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,166
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2000,170
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2001,121
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2002,97
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2003,127
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2004,111
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2005,118
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2006,133
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2007,167
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2015,158
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2016,300
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2017,260
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2001,2
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2015,2
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2000,6
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2001,3
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2002,4
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2003,5
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2004,4
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2005,4
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2006,4
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2007,5
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2015,5
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2016,7
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2017,8
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Cattle","Import value","1000 USD",2000,1
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2000,223
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2001,167
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2002,187
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2003,205
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2004,176
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2005,201
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2006,239
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2007,302
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2015,294
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,520
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,546
"KNA","Saint Kitts and Nevis","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2005,1
"KNA","Saint Kitts and Nevis","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,1
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Chickens","Import value","1000 USD",2000,29
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Chickens","Import value","1000 USD",2002,33
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Chickens","Import value","1000 USD",2003,9
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Chickens","Import value","1000 USD",2004,12
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Chickens","Import value","1000 USD",2005,15
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Chickens","Import value","1000 USD",2006,22
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Chickens","Import value","1000 USD",2007,21
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Chickens","Import value","1000 USD",2015,41
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Chickens","Import value","1000 USD",2016,62
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Chickens","Import value","1000 USD",2017,59
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2006,2
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2007,7
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2015,8
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,18
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,15
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2000,1
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2006,1
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2007,1
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2017,1
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2000,215
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2001,153
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2002,124
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2003,104
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2004,123
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2005,155
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2006,182
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2007,195
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2015,218
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2016,449
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,411
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2000,2
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2001,1
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2002,2
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2003,1
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2004,3
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2005,2
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2006,3
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2007,3
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,3
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,16
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2017,8
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2000,7
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2001,5
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2002,9
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,14
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,23
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2005,5
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,42
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,57
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,75
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,132
"KNA","Saint Kitts and Nevis","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,132
"KNA","Saint Kitts and Nevis","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2002,1
"KNA","Saint Kitts and Nevis","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2003,1
"KNA","Saint Kitts and Nevis","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2004,1
"KNA","Saint Kitts and Nevis","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2005,4
"KNA","Saint Kitts and Nevis","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2007,1
"KNA","Saint Kitts and Nevis","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2017,2
"KNA","Saint Kitts and Nevis","United States of America","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2007,1
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2017,4
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2000,10
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2001,7
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2002,5
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2003,4
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2004,9
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2005,13
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2006,23
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2007,25
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2015,5
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2016,9
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2017,12
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2000,1
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2002,61
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2003,8
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2004,5
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2005,9
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2007,2
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2000,1422
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2001,1084
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,1106
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,1132
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,1373
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2005,1500
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2006,1772
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,1635
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,2604
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,4785
"KNA","Saint Kitts and Nevis","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,4305
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Ducks","Import value","1000 USD",2000,2
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Ducks","Import value","1000 USD",2001,2
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2000,2
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2001,4
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2002,3
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2003,2
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2004,2
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2005,3
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2006,4
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2007,4
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2015,15
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2016,28
"KNA","Saint Kitts and Nevis","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2017,30
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Figs","Import value","1000 USD",2002,1
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Figs","Import value","1000 USD",2003,1
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Figs","Import value","1000 USD",2006,1
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Figs","Import value","1000 USD",2007,1
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Figs","Import value","1000 USD",2016,2
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Figs","Import value","1000 USD",2017,1
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Geese","Import value","1000 USD",2000,5
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Goats","Import value","1000 USD",2004,1
"KNA","Saint Kitts and Nevis","United States of America","Live animals","Goats","Import value","1000 USD",2005,7
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,2156
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,2
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,5
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,10
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,5
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2000,2362
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2001,2270
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,2199
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,2144
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,2129
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,2497
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,2781
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,2678
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,3642
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,5758
"KNA","Saint Kitts and Nevis","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,5220
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2000,281
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2001,216
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2002,183
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2003,223
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2004,216
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2005,232
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2006,281
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2007,313
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2015,436
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2016,855
"KNA","Saint Kitts and Nevis","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2017,738
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Green garlic","Import value","1000 USD",2000,14
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Green garlic","Import value","1000 USD",2001,12
"KNA","Saint Kitts and Nevis","United States of America","Vegetables","Green garlic","Import value","1000 USD",2002,10
