"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MKD","North Macedonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,991
"MKD","North Macedonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,904
"MKD","North Macedonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,1099
"MKD","North Macedonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,756
"MKD","North Macedonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,843
"MKD","North Macedonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,1162
"MKD","North Macedonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,1389
"MKD","North Macedonia","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,1021
"MKD","North Macedonia","Netherlands (Kingdom of the)","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2015,16
"MKD","North Macedonia","Netherlands (Kingdom of the)","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2017,12
"MKD","North Macedonia","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",1999,42
"MKD","North Macedonia","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",2000,22
"MKD","North Macedonia","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",2001,14
"MKD","North Macedonia","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Import value","1000 USD",2021,4
"MKD","North Macedonia","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2019,7
"MKD","North Macedonia","Netherlands (Kingdom of the)","Live animals","Sheep","Import value","1000 USD",2004,10
"MKD","North Macedonia","Netherlands (Kingdom of the)","Live animals","Sheep","Import value","1000 USD",2005,3
"MKD","North Macedonia","Netherlands (Kingdom of the)","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2012,22
"MKD","North Macedonia","Netherlands (Kingdom of the)","Other animal products","Skins, furs","Export value","1000 USD",2000,1
"MKD","North Macedonia","Netherlands (Kingdom of the)","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2000,11
"MKD","North Macedonia","Netherlands (Kingdom of the)","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1999,128
"MKD","North Macedonia","Netherlands (Kingdom of the)","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2000,2132
"MKD","North Macedonia","Netherlands (Kingdom of the)","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2001,685
"MKD","North Macedonia","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2002,19
"MKD","North Macedonia","Netherlands (Kingdom of the)","Live animals","Swine / pigs","Import value","1000 USD",2002,174
"MKD","North Macedonia","Netherlands (Kingdom of the)","Live animals","Swine / pigs","Import value","1000 USD",2022,65
"MKD","North Macedonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2003,3865
"MKD","North Macedonia","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2004,3384
"MKD","North Macedonia","New Zealand","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2013,1
"MKD","North Macedonia","New Zealand","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2017,2
"MKD","North Macedonia","New Zealand","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2021,2
"MKD","North Macedonia","New Zealand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2011,23
"MKD","North Macedonia","New Zealand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,3
"MKD","North Macedonia","New Zealand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2013,8
"MKD","North Macedonia","New Zealand","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,17
"MKD","North Macedonia","New Zealand","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2010,275
"MKD","North Macedonia","New Zealand","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2011,1017
"MKD","North Macedonia","New Zealand","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2012,431
"MKD","North Macedonia","New Zealand","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2013,880
"MKD","North Macedonia","New Zealand","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2014,359
"MKD","North Macedonia","New Zealand","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2018,140
"MKD","North Macedonia","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1999,180
"MKD","North Macedonia","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2000,175
"MKD","North Macedonia","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2005,85
"MKD","North Macedonia","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2006,31
"MKD","North Macedonia","Nicaragua","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2022,40
"MKD","North Macedonia","Niger","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2023,2
"MKD","North Macedonia","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2011,2
"MKD","North Macedonia","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2012,3
"MKD","North Macedonia","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2013,2
"MKD","North Macedonia","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2014,8
"MKD","North Macedonia","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,12
"MKD","North Macedonia","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,9
"MKD","North Macedonia","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2010,198
"MKD","North Macedonia","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2012,195
"MKD","North Macedonia","Nigeria","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,197
"MKD","North Macedonia","Nigeria","Cereals","Sorghum","Import value","1000 USD",2006,13
"MKD","North Macedonia","Norway","Fruits and nuts","Apricots","Export value","1000 USD",2009,3
"MKD","North Macedonia","Norway","Fruits and nuts","Apricots","Export value","1000 USD",2014,20
"MKD","North Macedonia","Norway","Fruits and nuts","Apricots","Export value","1000 USD",2016,18
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2005,4
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2013,13
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2014,8
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2016,8
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2017,5
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2018,1
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2019,6
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2020,4
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2021,7
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2022,7
"MKD","North Macedonia","Norway","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2024,6
"MKD","North Macedonia","Norway","Vegetables","Carrots and turnips","Export value","1000 USD",2020,1
"MKD","North Macedonia","Norway","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,1
"MKD","North Macedonia","Norway","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2021,14
"MKD","North Macedonia","Norway","Vegetables","Lettuce and chicory","Export value","1000 USD",2017,11
"MKD","North Macedonia","Norway","Vegetables","Lettuce and chicory","Export value","1000 USD",2018,7
"MKD","North Macedonia","Norway","Vegetables","Lettuce and chicory","Export value","1000 USD",2019,1
"MKD","North Macedonia","Norway","Fruits and nuts","Oranges","Export value","1000 USD",2022,5
"MKD","North Macedonia","Norway","Vegetables","Other beans, green","Export value","1000 USD",2013,12
"MKD","North Macedonia","Norway","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,2
"MKD","North Macedonia","Norway","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,1
"MKD","North Macedonia","Norway","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2019,2
"MKD","North Macedonia","Norway","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2020,11
"MKD","North Macedonia","Norway","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,13
"MKD","North Macedonia","Norway","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2023,4
"MKD","North Macedonia","Norway","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2003,1
"MKD","North Macedonia","Norway","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2010,3
"MKD","North Macedonia","Norway","Fruits and nuts","Pears","Export value","1000 USD",2013,7
"MKD","North Macedonia","Norway","Fruits and nuts","Pears","Export value","1000 USD",2020,6
"MKD","North Macedonia","Norway","Fruits and nuts","Pears","Export value","1000 USD",2022,9
"MKD","North Macedonia","Norway","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2013,9
"MKD","North Macedonia","Norway","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2015,9
"MKD","North Macedonia","Norway","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2016,4
"MKD","North Macedonia","Norway","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2021,9
"MKD","North Macedonia","Norway","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2018,90
"MKD","North Macedonia","Norway","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2009,6
"MKD","North Macedonia","Norway","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,3
"MKD","North Macedonia","Norway","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2014,11
"MKD","North Macedonia","Norway","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2019,7
"MKD","North Macedonia","Norway","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2010,43
"MKD","North Macedonia","Pakistan","Cereals","Rice","Import value","1000 USD",2010,1
"MKD","North Macedonia","Pakistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,305
"MKD","North Macedonia","Pakistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,198
"MKD","North Macedonia","Pakistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,418
"MKD","North Macedonia","Pakistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2024,484
"MKD","North Macedonia","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,6
"MKD","North Macedonia","Panama","Fruits and nuts","Bananas","Import value","1000 USD",2000,286
"MKD","North Macedonia","Panama","Fruits and nuts","Bananas","Import value","1000 USD",2001,119
"MKD","North Macedonia","Panama","Fruits and nuts","Pineapples","Import value","1000 USD",2009,9
"MKD","North Macedonia","Panama","Fruits and nuts","Pineapples","Import value","1000 USD",2010,7
"MKD","North Macedonia","Panama","Fruits and nuts","Pineapples","Import value","1000 USD",2011,14
"MKD","North Macedonia","Panama","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2002,233
"MKD","North Macedonia","Panama","Cereals","Quinoa","Export value","1000 USD",2015,1
"MKD","North Macedonia","Paraguay","Cereals","Maize (corn)","Import value","1000 USD",2008,879
"MKD","North Macedonia","Paraguay","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,113
"MKD","North Macedonia","Paraguay","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,158
"MKD","North Macedonia","Paraguay","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,127
"MKD","North Macedonia","Paraguay","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,331
"MKD","North Macedonia","Paraguay","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,260
"MKD","North Macedonia","Paraguay","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,391
"MKD","North Macedonia","Paraguay","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,8
"MKD","North Macedonia","Paraguay","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,9
"MKD","North Macedonia","Paraguay","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2018,7
"MKD","North Macedonia","Paraguay","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2019,11
"MKD","North Macedonia","Paraguay","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,7
"MKD","North Macedonia","Paraguay","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,10
"MKD","North Macedonia","Paraguay","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,17
"MKD","North Macedonia","Paraguay","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2023,7
"MKD","North Macedonia","Paraguay","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2024,5
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2011,1
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2012,1
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2013,1
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2014,4
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2015,1
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2016,1
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2017,2
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2018,5
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2019,9
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2020,7
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2021,11
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2022,14
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2023,9
"MKD","North Macedonia","Peru","Vegetables","Asparagus","Import value","1000 USD",2024,11
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2009,2
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2013,2
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2014,5
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2015,3
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2016,6
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2017,41
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2018,50
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2019,32
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2020,24
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2021,60
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2022,95
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2023,67
"MKD","North Macedonia","Peru","Fruits and nuts","Avocados","Import value","1000 USD",2024,237
"MKD","North Macedonia","Peru","Fruits and nuts","Blueberries","Import value","1000 USD",2020,2
"MKD","North Macedonia","Peru","Fruits and nuts","Blueberries","Import value","1000 USD",2021,3
"MKD","North Macedonia","Peru","Fruits and nuts","Blueberries","Import value","1000 USD",2022,2
"MKD","North Macedonia","Peru","Fruits and nuts","Blueberries","Import value","1000 USD",2023,3
"MKD","North Macedonia","Peru","Fruits and nuts","Blueberries","Import value","1000 USD",2024,5
"MKD","North Macedonia","Peru","Cereals","Buckwheat","Import value","1000 USD",2017,1
"MKD","North Macedonia","Peru","Cereals","Cereals n.e.c.","Import value","1000 USD",2015,3
"MKD","North Macedonia","Peru","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,6
"MKD","North Macedonia","Peru","Cereals","Cereals n.e.c.","Import value","1000 USD",2023,1
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2012,1
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2013,3
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2014,5
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2015,3
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2016,5
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2017,3
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2018,6
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2019,4
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2020,6
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2023,3
"MKD","North Macedonia","Peru","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2024,4
"MKD","North Macedonia","Peru","Fruits and nuts","Cranberries","Import value","1000 USD",2020,2
"MKD","North Macedonia","Peru","Fruits and nuts","Cranberries","Import value","1000 USD",2021,3
"MKD","North Macedonia","Peru","Fruits and nuts","Cranberries","Import value","1000 USD",2022,4
"MKD","North Macedonia","Peru","Fruits and nuts","Cranberries","Import value","1000 USD",2023,3
"MKD","North Macedonia","Peru","Fruits and nuts","Cranberries","Import value","1000 USD",2024,9
"MKD","North Macedonia","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2016,2
"MKD","North Macedonia","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2019,2
"MKD","North Macedonia","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2020,3
"MKD","North Macedonia","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2021,9
"MKD","North Macedonia","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2022,7
"MKD","North Macedonia","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2023,16
"MKD","North Macedonia","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2024,11
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2014,5
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,7
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2016,19
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,24
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2018,6
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2019,22
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2020,12
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2021,20
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2022,3
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2023,14
"MKD","North Macedonia","Peru","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2024,20
"MKD","North Macedonia","Peru","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2010,1
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2014,13
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2015,17
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2016,21
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2017,51
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2018,46
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2019,28
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2020,43
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2021,79
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2022,88
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2023,37
"MKD","North Macedonia","Peru","Cereals","Quinoa","Import value","1000 USD",2024,31
"MKD","North Macedonia","Peru","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,4
"MKD","North Macedonia","Peru","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,6
"MKD","North Macedonia","Peru","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2006,79
"MKD","North Macedonia","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2008,3
"MKD","North Macedonia","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2021,2
"MKD","North Macedonia","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2022,1
"MKD","North Macedonia","Philippines","Fruits and nuts","Bananas","Import value","1000 USD",2023,2
"MKD","North Macedonia","Philippines","Cereals","Quinoa","Export value","1000 USD",2017,12
"MKD","North Macedonia","Philippines","Cereals","Quinoa","Export value","1000 USD",2019,6
"MKD","North Macedonia","Philippines","Cereals","Quinoa","Export value","1000 USD",2020,5
"MKD","North Macedonia","Philippines","Cereals","Quinoa","Export value","1000 USD",2022,10
"MKD","North Macedonia","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2011,141
"MKD","North Macedonia","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2012,117
"MKD","North Macedonia","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2017,291
"MKD","North Macedonia","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2020,290
"MKD","North Macedonia","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2022,435
"MKD","North Macedonia","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2023,911
"MKD","North Macedonia","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2024,357
"MKD","North Macedonia","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2004,3
"MKD","North Macedonia","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2005,4
"MKD","North Macedonia","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2010,7
"MKD","North Macedonia","Poland","Fruits and nuts","Apricots","Export value","1000 USD",2014,45
"MKD","North Macedonia","Poland","Fruits and nuts","Apricots","Export value","1000 USD",2019,56
"MKD","North Macedonia","Poland","Fruits and nuts","Apricots","Export value","1000 USD",2023,112
"MKD","North Macedonia","Poland","Fruits and nuts","Apricots","Export value","1000 USD",2024,120
"MKD","North Macedonia","Poland","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2002,26
